"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
GodCloseMyEyes,"ID 1566875282535075840","Mon Sep 05 19:45:53 +0000 2022"," these guys have listened to every smeed space. they make sure the watermark is on every tweet submitted to forgotten frogtwitter. each of them left a one star review for selfie suicide on amazog. none of them will ever have sex. https://t.co/JipN2ub8F1",https://twitter.com/GodCloseMyEyes/statuses/1566875282535075840,41,505,"Twitter for Android"
GodCloseMyEyes,"ID 1566870558901510146","Mon Sep 05 19:27:06 +0000 2022"," come stella in ciel il ver si vide",https://twitter.com/GodCloseMyEyes/statuses/1566870558901510146,0,10,"Twitter for Android"
GodCloseMyEyes,"ID 1566860190569451525","Mon Sep 05 18:45:54 +0000 2022"," RT @nonpoccafe: https://t.co/DneJHJMxA0",https://twitter.com/GodCloseMyEyes/statuses/1566860190569451525,18,0,"Twitter for Android"
GodCloseMyEyes,"ID 1566857600259575810","Mon Sep 05 18:35:37 +0000 2022"," aside from the basic lie that they don't deeply care about representation, the argument ""who cares, it's fantasy"" doesn't work at all. they strive to portray as normal highly unusual modern conditions but justify it with an appeal to suspension of disbelief? https://t.co/jGEpKx3Vaj",https://twitter.com/GodCloseMyEyes/statuses/1566857600259575810,5,99,"Twitter for Android"
GodCloseMyEyes,"ID 1566853700060053506","Mon Sep 05 18:20:07 +0000 2022"," @cashmoneyglock thorin oaklandshield",https://twitter.com/GodCloseMyEyes/statuses/1566853700060053506,1,37,"Twitter for Android"
GodCloseMyEyes,"ID 1566848579326582788","Mon Sep 05 17:59:46 +0000 2022"," this means that we can never experience this other point of view as an object along with everything else in the world. it is the ultimate subject &amp; compared to it we ourselves are ""objective.""",https://twitter.com/GodCloseMyEyes/statuses/1566848579326582788,0,11,"Twitter for Android"
GodCloseMyEyes,"ID 1566847970439581697","Mon Sep 05 17:57:21 +0000 2022"," I left off the most important one that can be a disturbing thought:

-we are not the ultimate subjects of experience. the world is not fundamentally ""about"" us. 

our own point of view is itself contained within another's point of view that is more essential.",https://twitter.com/GodCloseMyEyes/statuses/1566847970439581697,1,13,"Twitter for Android"
GodCloseMyEyes,"ID 1566845857298845701","Mon Sep 05 17:48:57 +0000 2022"," the strengths of the world as dream/thought analogy:

-they are contingent
-they aren't ""made of"" anything
-what gives rise to them does not exist alongside them as yet another thought or dream",https://twitter.com/GodCloseMyEyes/statuses/1566845857298845701,0,21,"Twitter for Android"
GodCloseMyEyes,"ID 1566828775173677056","Mon Sep 05 16:41:04 +0000 2022"," #notanargument https://t.co/e07aw6jX51",https://twitter.com/GodCloseMyEyes/statuses/1566828775173677056,2,192,"Twitter for Android"
GodCloseMyEyes,"ID 1566628921281495041","Mon Sep 05 03:26:56 +0000 2022"," @turrible_tao just the beginning",https://twitter.com/GodCloseMyEyes/statuses/1566628921281495041,0,3,"Twitter for Android"
GodCloseMyEyes,"ID 1566490600555384833","Sun Sep 04 18:17:17 +0000 2022"," an adaptation in which sigmund freud guides the author into the deepest level of hell where he contemplates the shoah https://t.co/OsgOdftiE0",https://twitter.com/GodCloseMyEyes/statuses/1566490600555384833,5,51,"Twitter for Android"
GodCloseMyEyes,"ID 1566483282627379200","Sun Sep 04 17:48:13 +0000 2022"," voltaire on dante https://t.co/yVboLhrWdL",https://twitter.com/GodCloseMyEyes/statuses/1566483282627379200,5,27,"Twitter for Android"
GodCloseMyEyes,"ID 1566460873887170561","Sun Sep 04 16:19:10 +0000 2022"," RT @BuzzFeed: A writer claimed Schneider told her that women weren't funny and asked her to name one funny woman, while another alleged tha…",https://twitter.com/GodCloseMyEyes/statuses/1566460873887170561,775,0,"Twitter for Android"
GodCloseMyEyes,"ID 1566448128433295360","Sun Sep 04 15:28:31 +0000 2022"," vernacular writing meant copies would be reworded according the region or dialect where the copy was made. one scribe writing 6 years before the earliest available manuscript wrote how disfigured &amp; corrupt readings became (the manuscript this note wat attached to didn't survive).",https://twitter.com/GodCloseMyEyes/statuses/1566448128433295360,2,47,"Twitter for Android"
GodCloseMyEyes,"ID 1566448127401500672","Sun Sep 04 15:28:31 +0000 2022"," there's a 15 year gap between dante's death and the earliest surviving manuscripts of the comedy (nothing written in dante's hand has survived), &amp; there are textual discrepancies between almost all of them. writing in the vernacular being a double edged sword.",https://twitter.com/GodCloseMyEyes/statuses/1566448127401500672,5,85,"Twitter for Android"
GodCloseMyEyes,"ID 1566225089250615296","Sun Sep 04 00:42:14 +0000 2022"," SAVE AMERICA!",https://twitter.com/GodCloseMyEyes/statuses/1566225089250615296,8,129,"Twitter for Android"
GodCloseMyEyes,"ID 1566203836703834114","Sat Sep 03 23:17:47 +0000 2022"," https://t.co/4r4nENzzMe https://t.co/u1e63ntOTM",https://twitter.com/GodCloseMyEyes/statuses/1566203836703834114,3,157,"Twitter for Android"
GodCloseMyEyes,"ID 1566193249756352517","Sat Sep 03 22:35:43 +0000 2022"," ""I am one who, when Love breathes into me, take note, &amp; in the manner that He dictates within go on to grant it form""",https://twitter.com/GodCloseMyEyes/statuses/1566193249756352517,3,20,"Twitter for Android"
GodCloseMyEyes,"ID 1566128312803594240","Sat Sep 03 18:17:41 +0000 2022"," https://t.co/40S2qHuF2L",https://twitter.com/GodCloseMyEyes/statuses/1566128312803594240,3,60,"Twitter for Android"
GodCloseMyEyes,"ID 1566121692178616324","Sat Sep 03 17:51:23 +0000 2022"," ""in one thing I still live: I ask no more, but tell everyone to follow me on twitter."" https://t.co/8tLuUf0tdV",https://twitter.com/GodCloseMyEyes/statuses/1566121692178616324,2,34,"Twitter for Android"
GodCloseMyEyes,"ID 1566118875149860865","Sat Sep 03 17:40:11 +0000 2022"," dante's political philosophy as interpretation of galatians 4:4",https://twitter.com/GodCloseMyEyes/statuses/1566118875149860865,1,18,"Twitter for Android"
GodCloseMyEyes,"ID 1565922402357460992","Sat Sep 03 04:39:28 +0000 2022"," RT @QuasLacrimas: Note that Trump supporters spent years running a massive memetic propaganda campaign and were ignored by the incompetent…",https://twitter.com/GodCloseMyEyes/statuses/1565922402357460992,75,0,"Twitter for Android"
GodCloseMyEyes,"ID 1565919686017122304","Sat Sep 03 04:28:41 +0000 2022"," @The_Despair_ fairly eccentric nrx poster from years back",https://twitter.com/GodCloseMyEyes/statuses/1565919686017122304,0,8,"Twitter for Android"
GodCloseMyEyes,"ID 1565918840307040258","Sat Sep 03 04:25:19 +0000 2022"," @fmtovvns as soon as they climb the stairs and jump the fence you can feel the atmosphere 
https://t.co/02dPNQ00fc",https://twitter.com/GodCloseMyEyes/statuses/1565918840307040258,0,1,"Twitter for Android"
GodCloseMyEyes,"ID 1565916758535540737","Sat Sep 03 04:17:03 +0000 2022"," @fmtovvns used to replay the baseball fury chase scenario over and over. also I remember really liking the prequel stuff they added. they drew alot out of a straight forward concept.",https://twitter.com/GodCloseMyEyes/statuses/1565916758535540737,0,3,"Twitter for Android"
GodCloseMyEyes,"ID 1565913804994666497","Sat Sep 03 04:05:19 +0000 2022"," he passed away a week ago https://t.co/bs4uwY9DXI https://t.co/PXjh9PRWSt",https://twitter.com/GodCloseMyEyes/statuses/1565913804994666497,9,195,"Twitter for Android"
GodCloseMyEyes,"ID 1565866191851294720","Sat Sep 03 00:56:07 +0000 2022"," RT @craig_rangoon: it’s cool that this is just the entirety of culture now https://t.co/VpOsQorQEa",https://twitter.com/GodCloseMyEyes/statuses/1565866191851294720,1553,0,"Twitter for Android"
GodCloseMyEyes,"ID 1565855684222132224","Sat Sep 03 00:14:21 +0000 2022"," just saw a viral tweet from a marvel stan pointing out hypocrisy in people mocking she hulk, which sounds too embarrassing to mention except that's how everything works now. they all want the audience to become the subject of discussion.",https://twitter.com/GodCloseMyEyes/statuses/1565855684222132224,2,46,"Twitter for Android"
GodCloseMyEyes,"ID 1565855001397846017","Sat Sep 03 00:11:39 +0000 2022"," lots of people online defend new pop culture lows by toeing the journalist line that criticism only comes from semi coordinated nefarious actors. politics mirrors this as well.",https://twitter.com/GodCloseMyEyes/statuses/1565855001397846017,3,74,"Twitter for Android"
GodCloseMyEyes,"ID 1565851633740808192","Fri Sep 02 23:58:16 +0000 2022"," @amberaleefrost https://t.co/64Fp5RwVlw",https://twitter.com/GodCloseMyEyes/statuses/1565851633740808192,0,2,"Twitter for Android"
GodCloseMyEyes,"ID 1565849953846673409","Fri Sep 02 23:51:35 +0000 2022"," @CityBureaucrat @KhalkeionGenos &gt;party called slave of the people",https://twitter.com/GodCloseMyEyes/statuses/1565849953846673409,0,22,"Twitter for Android"
GodCloseMyEyes,"ID 1565839815551197184","Fri Sep 02 23:11:18 +0000 2022"," https://t.co/Xpgx3EymQ3",https://twitter.com/GodCloseMyEyes/statuses/1565839815551197184,1,99,"Twitter for Android"
GodCloseMyEyes,"ID 1565839121926471680","Fri Sep 02 23:08:33 +0000 2022"," the spengler quote about the roman soldier at pompeii but for orcbrand fighting with 30 people at once on the last comment section on the last site before everything is consumed by corporate advertisements",https://twitter.com/GodCloseMyEyes/statuses/1565839121926471680,14,228,"Twitter for Android"
GodCloseMyEyes,"ID 1565818785201799170","Fri Sep 02 21:47:44 +0000 2022"," @nmgrm congratulations",https://twitter.com/GodCloseMyEyes/statuses/1565818785201799170,0,2,"Twitter for Android"
GodCloseMyEyes,"ID 1565797372961202177","Fri Sep 02 20:22:39 +0000 2022"," a god of the roses draws nigh
for nigh are the days of the roses
&amp; the goddess of lilies is here
what joy when the eye of man closes",https://twitter.com/GodCloseMyEyes/statuses/1565797372961202177,0,17,"Twitter for Android"
GodCloseMyEyes,"ID 1565771819914874881","Fri Sep 02 18:41:07 +0000 2022"," also augustine tells of his conversion upon reading scriptural verses having to do with drunkenness &amp; lust, so their sin is a parodic reversal of his own story.",https://twitter.com/GodCloseMyEyes/statuses/1565771819914874881,0,9,"Twitter for Android"
GodCloseMyEyes,"ID 1565771438426054660","Fri Sep 02 18:39:36 +0000 2022"," the sin of francesca &amp; paolo as a failure of augustinian reading, which instructs one to go beyond the literal sense. the kiss they read about helped destroy the arthurian court, so delighting in its erotic superficiality is to miss the point.",https://twitter.com/GodCloseMyEyes/statuses/1565771438426054660,0,12,"Twitter for Android"
GodCloseMyEyes,"ID 1565766479160786946","Fri Sep 02 18:19:53 +0000 2022"," ""astrology is racism for women"" but for dante where the influence of the stars directly competes with heredity in determining man's potential",https://twitter.com/GodCloseMyEyes/statuses/1565766479160786946,16,310,"Twitter for Android"
GodCloseMyEyes,"ID 1565756763315511298","Fri Sep 02 17:41:17 +0000 2022"," everything is political except politics. movies are political. video games are political. sydney sweeney is political. but ""defending democracy"" is not political.",https://twitter.com/GodCloseMyEyes/statuses/1565756763315511298,56,522,"Twitter for Android"
GodCloseMyEyes,"ID 1565742020089581568","Fri Sep 02 16:42:42 +0000 2022"," @EvanPlatinum @lydiasnomine yes -- I have heard it -- he opposes *particular elements* of other gnostics so he can suggest that he is ""the one true gnostic"" (every gnostic does this)",https://twitter.com/GodCloseMyEyes/statuses/1565742020089581568,0,88,"Twitter for Android"
GodCloseMyEyes,"ID 1565723046916358147","Fri Sep 02 15:27:18 +0000 2022"," @metaverserapist silver linings",https://twitter.com/GodCloseMyEyes/statuses/1565723046916358147,0,3,"Twitter for Android"
GodCloseMyEyes,"ID 1565718746588745729","Fri Sep 02 15:10:13 +0000 2022"," one thing that makes pointing this out entertaining is that it sounds ridiculous since trump is *seen* as inflammatory and surrounded by all this intense heat generated by his enemies. so it just has to be true that he does this.",https://twitter.com/GodCloseMyEyes/statuses/1565718746588745729,0,23,"Twitter for Android"
GodCloseMyEyes,"ID 1565717875008180225","Fri Sep 02 15:06:45 +0000 2022"," the best possible comparison would be antifa which is obviously filled with democrat voters but no one just conflates the two &amp; also they operate freely.",https://twitter.com/GodCloseMyEyes/statuses/1565717875008180225,0,36,"Twitter for Android"
GodCloseMyEyes,"ID 1565717015125540866","Fri Sep 02 15:03:20 +0000 2022"," a bunch of terms they use to describe themselves, calling out an activist class (journalists), &amp; a policy you don't like (addressing the non stop terrorist attacks happening in europe in the mid 2010s). none of this is remotely comparable. https://t.co/fvZrREhm3O",https://twitter.com/GodCloseMyEyes/statuses/1565717015125540866,3,82,"Twitter for Android"
GodCloseMyEyes,"ID 1565714636317626368","Fri Sep 02 14:53:53 +0000 2022"," @lydiasnomine https://t.co/O9MAAMXYXD",https://twitter.com/GodCloseMyEyes/statuses/1565714636317626368,10,212,"Twitter for Android"
GodCloseMyEyes,"ID 1565558588810076162","Fri Sep 02 04:33:48 +0000 2022"," I also like ltg https://t.co/Fv7IG8qV2s https://t.co/f8YAOJebWx",https://twitter.com/GodCloseMyEyes/statuses/1565558588810076162,1,71,"Twitter for Android"
GodCloseMyEyes,"ID 1565556872849014784","Fri Sep 02 04:26:59 +0000 2022"," the last pic has trump calling warren pocahontas and I'm supposed to equate that to the feds treating jan 6 protestors like fucking al qaeda",https://twitter.com/GodCloseMyEyes/statuses/1565556872849014784,1,111,"Twitter for Android"
GodCloseMyEyes,"ID 1565554718285463552","Fri Sep 02 04:18:26 +0000 2022"," ""hey man I know you only noticed the president implying the opposite party's voters are domestic terrorists to get interaction, but have you considered these points that don't disprove what you said at all?"" https://t.co/yBxbynTT4V",https://twitter.com/GodCloseMyEyes/statuses/1565554718285463552,6,135,"Twitter for Android"
GodCloseMyEyes,"ID 1565533905733689344","Fri Sep 02 02:55:43 +0000 2022"," RT @poopswag34: https://t.co/bA7NX5fnpi",https://twitter.com/GodCloseMyEyes/statuses/1565533905733689344,71,0,"Twitter for Android"
GodCloseMyEyes,"ID 1565523594456743937","Fri Sep 02 02:14:45 +0000 2022"," the senior astrolobe came to our aid
expert in the blazes far stars made

but without warning, reason's star went dead
inside the astrolobe's own head

forced to its death by bodings unallayed
his brain broke down &amp; died, soul-deep afraid https://t.co/DoOwVfo8Ee",https://twitter.com/GodCloseMyEyes/statuses/1565523594456743937,0,4,"Twitter for Android"
GodCloseMyEyes,"ID 1565517026000527364","Fri Sep 02 01:48:39 +0000 2022"," https://t.co/0Z1A1hqUlO https://t.co/pJyo3QKsfA",https://twitter.com/GodCloseMyEyes/statuses/1565517026000527364,4,101,"Twitter for Android"
GodCloseMyEyes,"ID 1565502219146989568","Fri Sep 02 00:49:49 +0000 2022"," for all the talk of extremism, trump never ran on demonizing half the country; it was all policy and broad critiques who's time had come. in reality it's the current powers who are engaging in an unprecedented escalation. we are scapegoats for the failures of an empire.",https://twitter.com/GodCloseMyEyes/statuses/1565502219146989568,89,655,"Twitter for Android"
GodCloseMyEyes,"ID 1565498357023375364","Fri Sep 02 00:34:28 +0000 2022"," when clinton made the deplorables comment many treated it as a massive unforced error but it was obviously what they all believed and now it's the official line of the ""president"" &amp; the entire party",https://twitter.com/GodCloseMyEyes/statuses/1565498357023375364,90,886,"Twitter for Android"
GodCloseMyEyes,"ID 1565426649633538048","Thu Sep 01 19:49:32 +0000 2022"," leonardo dicaprio kicked camila morrone out of frogtwitter chat once she turned 25 for being a stalinist",https://twitter.com/GodCloseMyEyes/statuses/1565426649633538048,2,68,"Twitter for Android"
GodCloseMyEyes,"ID 1565382007902945281","Thu Sep 01 16:52:08 +0000 2022"," one of the constants you see in every attempt to coopt 2010's anon writing by public entryists for wider consumption is that young white men can never under any circumstances be seen as the primary victims of any social or political phenomenon",https://twitter.com/GodCloseMyEyes/statuses/1565382007902945281,20,241,"Twitter for Android"
GodCloseMyEyes,"ID 1565379067859410952","Thu Sep 01 16:40:27 +0000 2022"," surreal to see a piece just repeating dissident blogs from almost a decade ago (including using the term 'hypergamy') but straining to reframe it as primarily harming women https://t.co/XkImoxApvH https://t.co/MMInF8nRv3",https://twitter.com/GodCloseMyEyes/statuses/1565379067859410952,38,394,"Twitter for Android"
GodCloseMyEyes,"ID 1565371554308972544","Thu Sep 01 16:10:36 +0000 2022"," augustine using the analogy of the jews despoiling egypt of its gold as a way to understand how christians ought to relate to pagan culture (a treasure house of knowledge put to better use)",https://twitter.com/GodCloseMyEyes/statuses/1565371554308972544,2,54,"Twitter for Android"
GodCloseMyEyes,"ID 1565367739946078211","Thu Sep 01 15:55:26 +0000 2022"," ""you know we really need to prepare for the dehumanizing tendencies of veiwing earth remotely from space. we can't just reduce everything to resources to be exploited for the inevitable future of uninhibited space exploration and technological luxury."" https://t.co/aPyMuPK5Dg",https://twitter.com/GodCloseMyEyes/statuses/1565367739946078211,1,36,"Twitter for Android"
GodCloseMyEyes,"ID 1565365762809905155","Thu Sep 01 15:47:35 +0000 2022"," these kinds of mid century warnings embodied in 20th science fiction and the writings of men like tilich seem so quaint. even dystopian versions of an advanced technological age now look like unattainable fantasies. https://t.co/TigfVICW0b",https://twitter.com/GodCloseMyEyes/statuses/1565365762809905155,1,51,"Twitter for Android"
GodCloseMyEyes,"ID 1565357080579637249","Thu Sep 01 15:13:05 +0000 2022"," and out toward the luminous Lyre
drove the ship with its hull full of scars,
mementos of those scalding meteors
we had met in the suite of the stars",https://twitter.com/GodCloseMyEyes/statuses/1565357080579637249,0,16,"Twitter for Android"
GodCloseMyEyes,"ID 1565003634814902279","Wed Aug 31 15:48:37 +0000 2022"," RT @BrockDiaries: (Don't) Pass The White Boy The Aux: Indo-European Hymns, Sung Poetry and The Thousand Year Reich - Princeton University P…",https://twitter.com/GodCloseMyEyes/statuses/1565003634814902279,15,0,"Twitter for Android"
GodCloseMyEyes,"ID 1564719220675514373","Tue Aug 30 20:58:27 +0000 2022"," it grew very hard for us to keep alive
the faith that time had gnawed at past the core
&amp; we, in emptiness, prized all the more",https://twitter.com/GodCloseMyEyes/statuses/1564719220675514373,1,18,"Twitter for Android"
GodCloseMyEyes,"ID 1564684492715040774","Tue Aug 30 18:40:28 +0000 2022"," pretending that this cynicism is some new philosophical respect for the second amendment is a way of avoiding having to face that guns just aren't that important in themselves &amp; the their traditional signification is now mostly emptied.",https://twitter.com/GodCloseMyEyes/statuses/1564684492715040774,6,92,"Twitter for Android"
GodCloseMyEyes,"ID 1564683030152847361","Tue Aug 30 18:34:39 +0000 2022"," this is another reason why libertarian gun people are so short sighted. leftists obviously don't support gun ownership but they'll temporarily support anything used against their enemies. in no way does that imply a principled coming together. https://t.co/N1OxyNU5Cs",https://twitter.com/GodCloseMyEyes/statuses/1564683030152847361,25,295,"Twitter for Android"
GodCloseMyEyes,"ID 1564674709479985154","Tue Aug 30 18:01:35 +0000 2022"," did a minority group use their guns to force corporations to make everyone state their pronouns? 

in fact, it's by portraying themselves as victims that most groups in america achieve any type of recognition &amp; prestige. organized armed conflict would only ruin the theater.",https://twitter.com/GodCloseMyEyes/statuses/1564674709479985154,24,405,"Twitter for Android"
GodCloseMyEyes,"ID 1564673727438241792","Tue Aug 30 17:57:41 +0000 2022"," who came up with the slogan ""armed minorities are harder to oppress?"" in america sexual &amp; racial minorities have achieved almost all civil rights &amp; further privileges without any of them having to fire a single shot, &amp; the civil war was fought between white men.",https://twitter.com/GodCloseMyEyes/statuses/1564673727438241792,98,1070,"Twitter for Android"
GodCloseMyEyes,"ID 1564642871080374274","Tue Aug 30 15:55:04 +0000 2022"," this is the mayor of jackson, mississippi https://t.co/EBFWFlaQbx https://t.co/7yrvZJK90x",https://twitter.com/GodCloseMyEyes/statuses/1564642871080374274,617,2543,"Twitter for Android"
GodCloseMyEyes,"ID 1564632388134752258","Tue Aug 30 15:13:25 +0000 2022"," the breaking of the earthen vessel as symbol of prophetic authority which dante appropriates for himself in breaking the amphora used as a baptismal font",https://twitter.com/GodCloseMyEyes/statuses/1564632388134752258,0,22,"Twitter for Android"
GodCloseMyEyes,"ID 1564618722496712718","Tue Aug 30 14:19:07 +0000 2022"," rhetoricians who considered the brief sketch (effictio) as more definitive than the long description (notatio), the former reserved for a person whose relevance to discourse was unquestioned",https://twitter.com/GodCloseMyEyes/statuses/1564618722496712718,0,14,"Twitter for Android"
GodCloseMyEyes,"ID 1564617172667834370","Tue Aug 30 14:12:57 +0000 2022"," the thomas777 biopic starring sydney sweeney as thomas777",https://twitter.com/GodCloseMyEyes/statuses/1564617172667834370,3,163,"Twitter for Android"
GodCloseMyEyes,"ID 1564615272794816513","Tue Aug 30 14:05:24 +0000 2022"," RT @cavkingpaul: Thomas777 has been banned from using Lyft.",https://twitter.com/GodCloseMyEyes/statuses/1564615272794816513,19,0,"Twitter for Android"
GodCloseMyEyes,"ID 1564278302617001989","Mon Aug 29 15:46:24 +0000 2022"," you will never be a laborer https://t.co/gfPMwRZtmd https://t.co/qUWJMiWgRz",https://twitter.com/GodCloseMyEyes/statuses/1564278302617001989,6,231,"Twitter for Android"
GodCloseMyEyes,"ID 1564276901065199618","Mon Aug 29 15:40:50 +0000 2022"," I only mildly enjoyed the book but you could read it in a day or two it's rather short since it's written as an epic poem",https://twitter.com/GodCloseMyEyes/statuses/1564276901065199618,0,5,"Twitter for Android"
GodCloseMyEyes,"ID 1564275884688801794","Mon Aug 29 15:36:48 +0000 2022"," in the 2018 version aniara they gender swapped the main character and put her in a lesbian relationship with isagel who gets impregnated at an orgy and daisy isn't a woman but a mixed race man",https://twitter.com/GodCloseMyEyes/statuses/1564275884688801794,0,15,"Twitter for Android"
GodCloseMyEyes,"ID 1564091791166607361","Mon Aug 29 03:25:17 +0000 2022"," RT @jairbolsonaro: https://t.co/9VxGjTZqRi",https://twitter.com/GodCloseMyEyes/statuses/1564091791166607361,31531,0,"Twitter for Android"
GodCloseMyEyes,"ID 1564053641241182209","Mon Aug 29 00:53:41 +0000 2022"," @fuegoinferno I wonder how much propaganda obviously meant to discourage teen pregnancy for non whites was absorbed by everyone else too. seeing kids as life ruining disruptions has been an unchecked popular perception for decades now.",https://twitter.com/GodCloseMyEyes/statuses/1564053641241182209,0,4,"Twitter for Android"
GodCloseMyEyes,"ID 1564008212034199552","Sun Aug 28 21:53:10 +0000 2022"," in her savior arms I beg a tryst,
where death's cold certitude does not exist",https://twitter.com/GodCloseMyEyes/statuses/1564008212034199552,1,7,"Twitter for Android"
GodCloseMyEyes,"ID 1564005701978038275","Sun Aug 28 21:43:11 +0000 2022"," how hard to stand there droning at the altar,
appealing to a god about whose laws
the only thing we know is that he suffers
from all that does not wholly serve his cause",https://twitter.com/GodCloseMyEyes/statuses/1564005701978038275,1,13,"Twitter for Android"
GodCloseMyEyes,"ID 1563983743487983616","Sun Aug 28 20:15:56 +0000 2022"," but as our days of vacancy would drag
someone always came here and besought
a look at this or that old line of thought
which, given a new twist, might briefly snag
new interest until that too would flag",https://twitter.com/GodCloseMyEyes/statuses/1563983743487983616,0,7,"Twitter for Android"
GodCloseMyEyes,"ID 1563942203633930248","Sun Aug 28 17:30:52 +0000 2022"," hyenas granted the hyena favor
of risk free presence when the lion springs
&amp; power to shrug off conscience when it stings",https://twitter.com/GodCloseMyEyes/statuses/1563942203633930248,0,13,"Twitter for Android"
GodCloseMyEyes,"ID 1563939104777293827","Sun Aug 28 17:18:33 +0000 2022"," RT @etoile__sombre: https://t.co/wiZCwmdnNs",https://twitter.com/GodCloseMyEyes/statuses/1563939104777293827,25,0,"Twitter for Android"
GodCloseMyEyes,"ID 1563931743538774018","Sun Aug 28 16:49:18 +0000 2022"," the word for Star has now become indecent, the low names high for loins &amp; women's breast. the brain is now a shameful body part, for Hades harvests us at its behest.",https://twitter.com/GodCloseMyEyes/statuses/1563931743538774018,0,10,"Twitter for Android"
GodCloseMyEyes,"ID 1563922993591484416","Sun Aug 28 16:14:32 +0000 2022"," what has been left for us who most have need of every word answering to limitless immeasurably far outlying Hades?",https://twitter.com/GodCloseMyEyes/statuses/1563922993591484416,0,10,"Twitter for Android"
GodCloseMyEyes,"ID 1563921572360060929","Sun Aug 28 16:08:53 +0000 2022"," ""an 'extremely credible source' has called my office and told me that barack obama's birth certificate is a fraud."" -sydney sweeney",https://twitter.com/GodCloseMyEyes/statuses/1563921572360060929,5,100,"Twitter for Android"
GodCloseMyEyes,"ID 1563920046597996547","Sun Aug 28 16:02:49 +0000 2022"," life imitates art https://t.co/Z6InQzQucC",https://twitter.com/GodCloseMyEyes/statuses/1563920046597996547,0,21,"Twitter for Android"
GodCloseMyEyes,"ID 1563907767966072833","Sun Aug 28 15:14:02 +0000 2022"," they're dancing until the sun comes up in dorisvale. then smack comes clarity, the horror that it never did come up, that life, a dream before in Doric vales, is even more a dream in Mima's halls.",https://twitter.com/GodCloseMyEyes/statuses/1563907767966072833,0,10,"Twitter for Android"
GodCloseMyEyes,"ID 1563673834338897922","Sat Aug 27 23:44:28 +0000 2022"," the dark chud rises",https://twitter.com/GodCloseMyEyes/statuses/1563673834338897922,3,113,"Twitter for Android"
GodCloseMyEyes,"ID 1563670274674941954","Sat Aug 27 23:30:19 +0000 2022"," RT @PopCrave: Sydney Sweeney trends after fans call out the star for sharing a photo from her mother’s birthday party, which includes a fam…",https://twitter.com/GodCloseMyEyes/statuses/1563670274674941954,1181,0,"Twitter for Android"
GodCloseMyEyes,"ID 1563666013493030912","Sat Aug 27 23:13:23 +0000 2022"," popular trend over the past few years of mass censorship where people desperately try to pretend that things that are funny are ""cringe"" as a way to show that it doesn't deeply bother them when it transparently does",https://twitter.com/GodCloseMyEyes/statuses/1563666013493030912,20,481,"Twitter for Android"
GodCloseMyEyes,"ID 1563664323729408001","Sat Aug 27 23:06:40 +0000 2022"," I tell ya once I tell ya twice the candyman don't play nice https://t.co/IzqekUZaES",https://twitter.com/GodCloseMyEyes/statuses/1563664323729408001,62,1439,"Twitter Web App"
GodCloseMyEyes,"ID 1563623274151567360","Sat Aug 27 20:23:33 +0000 2022"," the time of merit is short indeed to those who have witnessed eternity",https://twitter.com/GodCloseMyEyes/statuses/1563623274151567360,1,34,"Twitter for Android"
GodCloseMyEyes,"ID 1563614136575045633","Sat Aug 27 19:47:15 +0000 2022"," RT @DAZNBoxing: SAM HYDE GETS IT DONE 🍬

HE WANTS MORE 🤯

#KSI2Fights1Night https://t.co/rKCFVQLMXM",https://twitter.com/GodCloseMyEyes/statuses/1563614136575045633,738,0,"Twitter for Android"
GodCloseMyEyes,"ID 1563296714865668096","Fri Aug 26 22:45:56 +0000 2022"," at a diner eating. alone. show me the meaning of being lonely plays in the background. billions.",https://twitter.com/GodCloseMyEyes/statuses/1563296714865668096,1,86,"Twitter for Android"
GodCloseMyEyes,"ID 1563265376720658432","Fri Aug 26 20:41:24 +0000 2022"," the symbolism of the artist cannot be treated as a font of knowledge after the mode of science lest man drown within it",https://twitter.com/GodCloseMyEyes/statuses/1563265376720658432,0,21,"Twitter for Android"
GodCloseMyEyes,"ID 1563222895416881155","Fri Aug 26 17:52:36 +0000 2022"," gilson has a great discussion toward the end of dante &amp; philosophy on the love the artist has for the muse versus his wife; that seeing these loves as independent may seem odd to us but that's also the reason why most of us won't ever write the vita nuova or divine comedy",https://twitter.com/GodCloseMyEyes/statuses/1563222895416881155,3,34,"Twitter for Android"
GodCloseMyEyes,"ID 1563222371913564162","Fri Aug 26 17:50:31 +0000 2022"," RT @PaulusSilentio: @GodCloseMyEyes Gadamer on a possible explanation for that decline, from his essay on the ""Universality of the Hermeneu…",https://twitter.com/GodCloseMyEyes/statuses/1563222371913564162,1,0,"Twitter for Android"
GodCloseMyEyes,"ID 1563216592372084737","Fri Aug 26 17:27:33 +0000 2022"," the muse is within the artist and not the muse",https://twitter.com/GodCloseMyEyes/statuses/1563216592372084737,1,53,"Twitter for Android"
GodCloseMyEyes,"ID 1563215044527419395","Fri Aug 26 17:21:24 +0000 2022"," ""my poetical conceptions have always preceded my practical experiences, so much so that I must regard my moral development as being conditioned entirely by them"" -wagner",https://twitter.com/GodCloseMyEyes/statuses/1563215044527419395,2,23,"Twitter for Android"
GodCloseMyEyes,"ID 1563213272400011265","Fri Aug 26 17:14:21 +0000 2022"," gilson on academics and the decline of literature https://t.co/TtfTDJhEDC",https://twitter.com/GodCloseMyEyes/statuses/1563213272400011265,5,41,"Twitter for Android"
