"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
TheMadDimension,"ID 1614088750262546432","Sat Jan 14 02:35:21 +0000 2023"," Another preview:

Here are my thoughts on despicable fed rats Nick Fuentes and @BakedAlaska ratting out the innocent January 6 protesters. https://t.co/197EQRZ06w",https://twitter.com/TheMadDimension/statuses/1614088750262546432,0,5,"Twitter Web App"
TheMadDimension,"ID 1614076158387146753","Sat Jan 14 01:45:18 +0000 2023"," @MonkeyPunchZ @WorldWarWang This is what I said on Telegram: https://t.co/INcq3pDbT8",https://twitter.com/TheMadDimension/statuses/1614076158387146753,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1614067172505952256","Sat Jan 14 01:09:36 +0000 2023"," I'm working on a new video about the America First Miscegenation Agenda.

Most is too spicy to post on Twitter but here are some of my thoughts on Andrew Anglin. (@WorldWarWang) https://t.co/xZv0Z7lkg0",https://twitter.com/TheMadDimension/statuses/1614067172505952256,4,13,"Twitter Web App"
TheMadDimension,"ID 1613989155322662912","Fri Jan 13 19:59:35 +0000 2023"," @Trad_West_Art https://t.co/xOhgSR7aLf",https://twitter.com/TheMadDimension/statuses/1613989155322662912,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1613978447948222464","Fri Jan 13 19:17:02 +0000 2023"," I got bad faith people yesterday claiming ""Anglin did that 10 years ago and admitted to it"". Yes, and he still does it and admits to it because he's a ""proud Asian fetishist."" 

I can't describe how damaging having these confused fuck ups as role models is.",https://twitter.com/TheMadDimension/statuses/1613978447948222464,0,2,"Twitter Web App"
TheMadDimension,"ID 1613978048608538627","Fri Jan 13 19:15:27 +0000 2023"," Archive: https://t.co/xBlsMVEaVe",https://twitter.com/TheMadDimension/statuses/1613978048608538627,0,0,"Twitter Web App"
TheMadDimension,"ID 1613977941037445120","Fri Jan 13 19:15:02 +0000 2023"," I'm not trying to be Mr Hardcore on interracial relationships. I have friends &amp; family who are in this category. They're still people I love.

Difference is people like Anglin &amp; Fuentes are viewed as leaders of the White resistance but are broadcasting their love of miscegenation https://t.co/LfkdAlTmsL https://t.co/VFIB0s5kf6",https://twitter.com/TheMadDimension/statuses/1613977941037445120,0,3,"Twitter Web App"
TheMadDimension,"ID 1613969483126669325","Fri Jan 13 18:41:25 +0000 2023"," Something tells me that Andrew Anglin and Nick Fuentes would help Based Kanye grind his hips on the honeymoon if that’s what took to be associated with a…🤩 black rapper 🤩 https://t.co/nJfXoPkn7g",https://twitter.com/TheMadDimension/statuses/1613969483126669325,0,21,"Twitter for iPhone"
TheMadDimension,"ID 1613962700786405377","Fri Jan 13 18:14:28 +0000 2023"," RT @0zmnds: Hans Nikolaj Hansen https://t.co/AcQGNolCjl",https://twitter.com/TheMadDimension/statuses/1613962700786405377,19,0,"Twitter for iPhone"
TheMadDimension,"ID 1613943762471747584","Fri Jan 13 16:59:13 +0000 2023"," @Trad_West_Art Velma is now an Indian, the wealthiest racial group in the United States, but still bitching about white people with “too much money.” 🙄",https://twitter.com/TheMadDimension/statuses/1613943762471747584,0,9,"Twitter for iPhone"
TheMadDimension,"ID 1613927384947867649","Fri Jan 13 15:54:08 +0000 2023"," RT @fasc1nate: 17 year old Juliane Koepcke survived the LANSA Flight 508 plane crash in 1971. After the plane was struck by lightning, she…",https://twitter.com/TheMadDimension/statuses/1613927384947867649,3799,0,"Twitter for iPhone"
TheMadDimension,"ID 1613924253098811392","Fri Jan 13 15:41:41 +0000 2023"," @smcroasters Race?",https://twitter.com/TheMadDimension/statuses/1613924253098811392,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1613912509366296578","Fri Jan 13 14:55:01 +0000 2023"," RT @TheMadDimension: 🚨Happenings LIVE🚨 News and Commentary (9pm EST)

https://t.co/c1ToFdkUUD",https://twitter.com/TheMadDimension/statuses/1613912509366296578,1,0,"Twitter Web App"
TheMadDimension,"ID 1613842903767416832","Fri Jan 13 10:18:26 +0000 2023"," @Trad_West_Art Kenneth Copeland https://t.co/dJ7UYKTqiR",https://twitter.com/TheMadDimension/statuses/1613842903767416832,0,8,"Twitter for iPhone"
TheMadDimension,"ID 1613839063206748162","Fri Jan 13 10:03:11 +0000 2023"," 🚨Happenings LIVE🚨 News and Commentary (9pm EST)

https://t.co/c1ToFdkUUD",https://twitter.com/TheMadDimension/statuses/1613839063206748162,1,2,"Twitter for iPhone"
TheMadDimension,"ID 1613807661312507907","Fri Jan 13 07:58:24 +0000 2023"," RT @ExposeRVAAntifa: Encourage everyone to join email list of this great Patriot.

At #UniteTheRight, Jason Kessler stood up for 1st Amendm…",https://twitter.com/TheMadDimension/statuses/1613807661312507907,1,0,"Twitter for iPhone"
TheMadDimension,"ID 1613750390071123969","Fri Jan 13 04:10:49 +0000 2023"," The fact that people gave this guy $850 million dollars says a lot about human beings and the kinds of people we choose to believe in.
 https://t.co/i59lcnGhyV",https://twitter.com/TheMadDimension/statuses/1613750390071123969,5,39,"Twitter for iPhone"
TheMadDimension,"ID 1613714561445543937","Fri Jan 13 01:48:27 +0000 2023"," She took the vax https://t.co/Oa1J0ri0jP",https://twitter.com/TheMadDimension/statuses/1613714561445543937,1,5,"Twitter for iPhone"
TheMadDimension,"ID 1613713385576710146","Fri Jan 13 01:43:47 +0000 2023"," 🚨Happenings LIVE🚨 News and Commentary (9pm EST)

https://t.co/r8L3bVIXMg",https://twitter.com/TheMadDimension/statuses/1613713385576710146,0,1,"Twitter Web App"
TheMadDimension,"ID 1613683137258700800","Thu Jan 12 23:43:35 +0000 2023"," @illtakemystand1 Read this this morning lol",https://twitter.com/TheMadDimension/statuses/1613683137258700800,0,4,"Twitter for iPhone"
TheMadDimension,"ID 1613678479848923144","Thu Jan 12 23:25:04 +0000 2023"," @cbliddell He’s one of the guys with his dick in his hand",https://twitter.com/TheMadDimension/statuses/1613678479848923144,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1613672809909067779","Thu Jan 12 23:02:33 +0000 2023"," I’m going to livestream at 9pm EST.

Loose topic is going to be:

 *What its like being a famous “white supremacist” living in a majority nonwhite area*

But I will be taking questions from the chat

https://t.co/tGCNI3soVN",https://twitter.com/TheMadDimension/statuses/1613672809909067779,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1613651670268878851","Thu Jan 12 21:38:33 +0000 2023"," The guys who are supposed to be our line of defense against the invasion are standing at the border with their dicks in their hands. https://t.co/072h5pJJqt",https://twitter.com/TheMadDimension/statuses/1613651670268878851,3,27,"Twitter for iPhone"
TheMadDimension,"ID 1613586006342602764","Thu Jan 12 17:17:37 +0000 2023"," RT @theMRC: A racist professor at Rutgers University says ""White people are committed to being villains,"" ""We gotta take these MF'ers out.""…",https://twitter.com/TheMadDimension/statuses/1613586006342602764,393,0,"Twitter for iPhone"
TheMadDimension,"ID 1613573509640241152","Thu Jan 12 16:27:58 +0000 2023"," RT @townhallcom: DOOCY: ""Classified materials, next to your Corvette? What were you thinking?""

BIDEN: ""My Corvette's in a locked garage, o…",https://twitter.com/TheMadDimension/statuses/1613573509640241152,1151,0,"Twitter for iPhone"
TheMadDimension,"ID 1613564817729638400","Thu Jan 12 15:53:25 +0000 2023"," Going to start sending out regular email updates starting tonight.

If you want to be on the list shoot me a quick message at jason@jasonkessler.us",https://twitter.com/TheMadDimension/statuses/1613564817729638400,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1613550930112446469","Thu Jan 12 14:58:14 +0000 2023"," The @Santos4Congress saga is too funny. He falsely claimed to be Jewish which made “someone” a little angry 🤔 

Now all levers of society are suddenly attacking him in 5 or 6 directions w/ manufactured scandals.

https://t.co/4Aj9C4nViI",https://twitter.com/TheMadDimension/statuses/1613550930112446469,2,5,"Twitter for iPhone"
TheMadDimension,"ID 1613537986981007361","Thu Jan 12 14:06:48 +0000 2023"," RT @TheMadDimension: I'm going to start multistreaming to Rumble to reach more MAGApedes but I need at least 25 subscribers. Create an acco…",https://twitter.com/TheMadDimension/statuses/1613537986981007361,2,0,"Twitter Web App"
TheMadDimension,"ID 1613531175422939137","Thu Jan 12 13:39:44 +0000 2023"," RT @patrickbasedmn: Wells Fargo will no longer give home loans to white people.

What if every white customer took their money out of Wells…",https://twitter.com/TheMadDimension/statuses/1613531175422939137,649,0,"Twitter for iPhone"
TheMadDimension,"ID 1613527565196578818","Thu Jan 12 13:25:24 +0000 2023"," RT @WLMCalifornia: Go extinct or you're un-American. https://t.co/bw7OlhXVYp",https://twitter.com/TheMadDimension/statuses/1613527565196578818,96,0,"Twitter for iPhone"
TheMadDimension,"ID 1613372279617978368","Thu Jan 12 03:08:21 +0000 2023"," RT @eurorabbit: Way too much going on in this video.",https://twitter.com/TheMadDimension/statuses/1613372279617978368,9,0,"Twitter for iPhone"
TheMadDimension,"ID 1613351348442959877","Thu Jan 12 01:45:10 +0000 2023"," @CFireahbend ""Nick Fuentes Prefers Asian Women""

Here's the other clip you were asking for.

I actually think he's a homosexual but this is what he claims in the video. https://t.co/DLCngyChBV",https://twitter.com/TheMadDimension/statuses/1613351348442959877,0,2,"Twitter Web App"
TheMadDimension,"ID 1613334764542377987","Thu Jan 12 00:39:16 +0000 2023"," @orthodago There’s more…

https://t.co/wmpVZSD9Tu",https://twitter.com/TheMadDimension/statuses/1613334764542377987,0,5,"Twitter for iPhone"
TheMadDimension,"ID 1613323233297670144","Wed Jan 11 23:53:27 +0000 2023"," In honor of Jeff Beck, here is my favorite of his jams. A fantastic reinterpretation of “Goodbye Pork Pie Hat” by Charles Mingus. 

R.I.P.

https://t.co/3IhDDvKpWo",https://twitter.com/TheMadDimension/statuses/1613323233297670144,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1613311005760827398","Wed Jan 11 23:04:52 +0000 2023"," RT @TheMadDimension: Watch: ""HOW THE FBI ENTRAPS RIGHT WING DISSIDENTS""

https://t.co/wFyT2TOqpa",https://twitter.com/TheMadDimension/statuses/1613311005760827398,2,0,"Twitter for iPhone"
TheMadDimension,"ID 1613306449047830528","Wed Jan 11 22:46:45 +0000 2023"," Whether its gay marriage, interracial dating or anything else the Left always starts with, “we just want the choice in how to live our lives.”

After they get that the next step is, “You will become like us. You don’t have a choice.” https://t.co/RrzeARFFLD",https://twitter.com/TheMadDimension/statuses/1613306449047830528,4,17,"Twitter for iPhone"
TheMadDimension,"ID 1613226140205993984","Wed Jan 11 17:27:38 +0000 2023"," Got several vicious comments attacking me for this post.

Some of these Kanye simps have a definite cuckold fetish.

If you agree with one thing he says apparently you have to feed him White women as a reward or something. https://t.co/wnasoXVLlq",https://twitter.com/TheMadDimension/statuses/1613226140205993984,0,10,"Twitter for iPhone"
TheMadDimension,"ID 1613223735749709847","Wed Jan 11 17:18:05 +0000 2023"," @CFireahbend https://t.co/uJoLzDcJco",https://twitter.com/TheMadDimension/statuses/1613223735749709847,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1613223519080353793","Wed Jan 11 17:17:13 +0000 2023"," RT @RedPillGangTV: Kanye West's girlfriend this week is a Jewish swimsuit model. Existence of the White race = SECURED https://t.co/twF1L0r…",https://twitter.com/TheMadDimension/statuses/1613223519080353793,3,0,"Twitter for iPhone"
TheMadDimension,"ID 1613219526862069760","Wed Jan 11 17:01:22 +0000 2023"," @CFireahbend If you don’t know the backstory, I don’t have time to explain it. Google and Twitter search what those guys say about Asian women",https://twitter.com/TheMadDimension/statuses/1613219526862069760,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1613175999352512515","Wed Jan 11 14:08:24 +0000 2023"," Based Kanye, hero of the Daily Stormer and America First, reappears out of hiding out with the latest White woman he’s been raw dogging.

But really, whats the difference when both Anglin and Fuentes have stated they prefer Asian women?

https://t.co/PYpL2j8p1m https://t.co/4vwecADr3p",https://twitter.com/TheMadDimension/statuses/1613175999352512515,1,11,"Twitter for iPhone"
TheMadDimension,"ID 1613146095281913856","Wed Jan 11 12:09:34 +0000 2023"," RT @Klaus_Arminius: It is incredibly sad how every Western country was transformed. 

 https://t.co/3DEd19AXGG",https://twitter.com/TheMadDimension/statuses/1613146095281913856,363,0,"Twitter for iPhone"
TheMadDimension,"ID 1613145994102964227","Wed Jan 11 12:09:10 +0000 2023"," RT @Sargon_of_Akkad: Good morning, fellow dystopia residents. https://t.co/amLA6WoXym",https://twitter.com/TheMadDimension/statuses/1613145994102964227,1787,0,"Twitter for iPhone"
TheMadDimension,"ID 1612995969934573571","Wed Jan 11 02:13:01 +0000 2023"," @Partisangirl @bakedalaska Why are you defending a rat who cooperated with the feds for a reduced sentence? https://t.co/gGFVDtFN2j",https://twitter.com/TheMadDimension/statuses/1612995969934573571,0,4,"Twitter for iPhone"
TheMadDimension,"ID 1612994720225009666","Wed Jan 11 02:08:03 +0000 2023"," RT @EndWokeness: Every single House Democrat just voted to keep funding for 87k new IRS agents 

This is a stadium with 87k people: https:/…",https://twitter.com/TheMadDimension/statuses/1612994720225009666,2269,0,"Twitter for iPhone"
TheMadDimension,"ID 1612946742873591808","Tue Jan 10 22:57:25 +0000 2023"," Watch: ""HOW THE FBI ENTRAPS RIGHT WING DISSIDENTS""

https://t.co/wFyT2TOqpa",https://twitter.com/TheMadDimension/statuses/1612946742873591808,2,2,"Twitter Web App"
TheMadDimension,"ID 1612930906825564165","Tue Jan 10 21:54:29 +0000 2023"," @colin_iser Typically but the social engineers are also really ""concerned"" about black women's rate of rejection.",https://twitter.com/TheMadDimension/statuses/1612930906825564165,0,1,"Twitter Web App"
TheMadDimension,"ID 1612928161058287624","Tue Jan 10 21:43:35 +0000 2023"," https://t.co/QZiuN8DxWO",https://twitter.com/TheMadDimension/statuses/1612928161058287624,0,3,"Twitter for iPhone"
TheMadDimension,"ID 1612928099548528641","Tue Jan 10 21:43:20 +0000 2023"," https://t.co/kit3YoIQG4",https://twitter.com/TheMadDimension/statuses/1612928099548528641,1,2,"Twitter for iPhone"
TheMadDimension,"ID 1612920658052415489","Tue Jan 10 21:13:46 +0000 2023"," Crazy how these dating apps remove the race filter specifically to inhibit White couples from finding one another &amp; then force you to swipe through 99 fat black women &amp; latinas before you come across a White girl.

They’re treating us like lab animals in a breeding experiment.",https://twitter.com/TheMadDimension/statuses/1612920658052415489,4,42,"Twitter for iPhone"
TheMadDimension,"ID 1612845982630248453","Tue Jan 10 16:17:02 +0000 2023"," News Update: Brazil, Biden Classified Docs, UTR Conference https://t.co/ZipW9jzFsm",https://twitter.com/TheMadDimension/statuses/1612845982630248453,0,0,Periscope
TheMadDimension,"ID 1612845869996597249","Tue Jan 10 16:16:35 +0000 2023"," Impromptu HAPPENINGS stream going LIVE now!

https://t.co/LLKA72cDtV",https://twitter.com/TheMadDimension/statuses/1612845869996597249,0,0,"Twitter Web App"
TheMadDimension,"ID 1612845661526888450","Tue Jan 10 16:15:45 +0000 2023"," I'm going to start multistreaming to Rumble to reach more MAGApedes but I need at least 25 subscribers. Create an account and follow me here:

https://t.co/FK7hzAv3TP",https://twitter.com/TheMadDimension/statuses/1612845661526888450,2,1,"Twitter Web App"
TheMadDimension,"ID 1612670381629792257","Tue Jan 10 04:39:15 +0000 2023"," RT @0x49fa98: You bump into someone on the street, they sue you, an app on your phone counter-sues them for being in your way.

Both cases…",https://twitter.com/TheMadDimension/statuses/1612670381629792257,53,0,"Twitter for iPhone"
TheMadDimension,"ID 1612604505190813697","Tue Jan 10 00:17:29 +0000 2023"," Is this the long-awaited Democrat attempt to clear Joe Biden from their 2024 ticket?

https://t.co/5B5oPNoKf2",https://twitter.com/TheMadDimension/statuses/1612604505190813697,1,4,"Twitter for iPhone"
TheMadDimension,"ID 1612502110116974604","Mon Jan 09 17:30:36 +0000 2023"," Here visiting the @VDARE castle today which is a great venue for cancelled speakers.

Have some good ideas myself 👍🏻 https://t.co/HkGFsW40sR",https://twitter.com/TheMadDimension/statuses/1612502110116974604,8,64,"Twitter for iPhone"
TheMadDimension,"ID 1612438653057306627","Mon Jan 09 13:18:27 +0000 2023"," RT @ryanburge: The decline in interpersonal trust is pretty astonishing. 

A huge gap has emerged in Democrats based on education. 

% sayi…",https://twitter.com/TheMadDimension/statuses/1612438653057306627,63,0,"Twitter for iPhone"
TheMadDimension,"ID 1612182595650949125","Sun Jan 08 20:20:58 +0000 2023"," RT @DiretoDaAmerica: ⚠️#BREAKING | 📍#BRAZIL

THE NATIONAL CONGRESS BUILDING IS BEING TOTALLY OCCUPIED BY PROTESTERS
 https://t.co/tDKIMcIkiR",https://twitter.com/TheMadDimension/statuses/1612182595650949125,9424,0,"Twitter for iPhone"
TheMadDimension,"ID 1612179491094241280","Sun Jan 08 20:08:38 +0000 2023"," I ain’t saying what’s right or wrong but once you start doing this stuff you better take it all the way.

That was the lesson of January 6. Become the government. #brazil
 https://t.co/QyErkvmkb8",https://twitter.com/TheMadDimension/statuses/1612179491094241280,3,14,"Twitter for iPhone"
TheMadDimension,"ID 1612178150577815552","Sun Jan 08 20:03:18 +0000 2023"," January 8 showing up January 6 big time right now. #Brazil

 https://t.co/RxirjIfqxj",https://twitter.com/TheMadDimension/statuses/1612178150577815552,7,20,"Twitter for iPhone"
TheMadDimension,"ID 1611725212067807232","Sat Jan 07 14:03:29 +0000 2023"," In any just world this man would be a tribal elder of the former United States now, feeding Nancy Pelosi and Kevin McCarthy bugs through the zipper holes in their gimp masks. https://t.co/QftMm2RqEq",https://twitter.com/TheMadDimension/statuses/1611725212067807232,5,36,"Twitter for iPhone"
TheMadDimension,"ID 1611706603069218816","Sat Jan 07 12:49:32 +0000 2023"," I’m largely unimpressed by the concessions the Freedom Caucus got from McCarthy but this article argues that the new process for a single member to initiate ouster of the Speaker will make it much easier to grind Congress to a halt again.

https://t.co/brDUq27t5V",https://twitter.com/TheMadDimension/statuses/1611706603069218816,1,5,"Twitter for iPhone"
TheMadDimension,"ID 1611595955614191616","Sat Jan 07 05:29:52 +0000 2023"," RT @aaronjschaffer: Incredible photo by @jabinbotsford from the House tonight. https://t.co/Ujuh80mzgJ",https://twitter.com/TheMadDimension/statuses/1611595955614191616,961,0,"Twitter for iPhone"
TheMadDimension,"ID 1611532004272787456","Sat Jan 07 01:15:45 +0000 2023"," @RepGosar I will pray that you step down and allow a better man with balls to stand up to Kevin McCarthy to take your place",https://twitter.com/TheMadDimension/statuses/1611532004272787456,1,12,"Twitter for iPhone"
TheMadDimension,"ID 1611530605166055425","Sat Jan 07 01:10:11 +0000 2023"," There is no political solution but as far as the dog and pony show goes @RepMattGaetz is coming out of the Speaker fight looking principled enough to be presidential.",https://twitter.com/TheMadDimension/statuses/1611530605166055425,2,13,"Twitter for iPhone"
TheMadDimension,"ID 1611391750773551104","Fri Jan 06 15:58:26 +0000 2023"," You can see why the uniparty is so obsessed with #January6. 

These are the rightful rulers of the United States. Not the occupiers that are squatting there now. https://t.co/7xw2haCT6o",https://twitter.com/TheMadDimension/statuses/1611391750773551104,1,13,"Twitter Web App"
TheMadDimension,"ID 1611372275395067907","Fri Jan 06 14:41:02 +0000 2023"," Happy January 6 Day! 

Next time, may they occupy and never leave. https://t.co/1HjYtqIONO",https://twitter.com/TheMadDimension/statuses/1611372275395067907,9,40,"Twitter for iPhone"
TheMadDimension,"ID 1611224244360200193","Fri Jan 06 04:52:49 +0000 2023"," I wonder how long the Freedom Caucus can keep Congress shut down before members start receiving offers they can’t refuse from the real people in charge.",https://twitter.com/TheMadDimension/statuses/1611224244360200193,1,6,"Twitter for iPhone"
TheMadDimension,"ID 1611151958072594435","Fri Jan 06 00:05:35 +0000 2023"," Whenever you talk about White women you have to make clear that youre talking about SINGLE White women. Theres a difference in the opinion polling. The married ones are great.

Its just the ones that are actually available who suck and are traitors destroying their own people.",https://twitter.com/TheMadDimension/statuses/1611151958072594435,2,5,"Twitter Web App"
TheMadDimension,"ID 1611146108809404418","Thu Jan 05 23:42:20 +0000 2023"," @CornPops71 God, I hope so.",https://twitter.com/TheMadDimension/statuses/1611146108809404418,0,1,"Twitter Web App"
TheMadDimension,"ID 1611145152516456452","Thu Jan 05 23:38:32 +0000 2023"," Out of every combination that exists, the soul of the single White woman is the one I least understand

By far the group that hates their own kind the most &amp; goes to war for positions objectively making them miserable.

Like trying to read a phantasm. An unsolvable contradiction. https://t.co/AmRTGd9jze",https://twitter.com/TheMadDimension/statuses/1611145152516456452,9,39,"Twitter for iPhone"
TheMadDimension,"ID 1611099705248735236","Thu Jan 05 20:37:57 +0000 2023"," Democrats can put together a “well-funded coalition” for a group that is 0.5% of the population but Republicans have nothing to say to their 90% White base besides, “shut up.” https://t.co/H3kAdGuzqa",https://twitter.com/TheMadDimension/statuses/1611099705248735236,3,16,"Twitter for iPhone"
TheMadDimension,"ID 1611068473068687367","Thu Jan 05 18:33:50 +0000 2023"," Washington DC is a really gross place to be honest. 

There’s no way I could express my honest concerns as an American citizen here without being treated as a threat and a domestic enemy.

That tells you everything about our “representative” Republic.",https://twitter.com/TheMadDimension/statuses/1611068473068687367,2,12,"Twitter for iPhone"
TheMadDimension,"ID 1611051646112374784","Thu Jan 05 17:26:58 +0000 2023"," @_truthconductor @ByronDonalds Don, how do the proud sistahs feel about your Asian persuasion?",https://twitter.com/TheMadDimension/statuses/1611051646112374784,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1611046917349474304","Thu Jan 05 17:08:11 +0000 2023"," @_truthconductor @ByronDonalds Don, if you like black people so much why didn’t you marry one?",https://twitter.com/TheMadDimension/statuses/1611046917349474304,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1611042157954990092","Thu Jan 05 16:49:16 +0000 2023"," As loathsome as Cori Bush is, the Freedom Caucus IS using @ByronDonalds as a token black virtue signal.

How about selecting a candidate for #speakerofthehouse that actually represents the White voters who put these GOP fools in office? https://t.co/ciKhywlRUM",https://twitter.com/TheMadDimension/statuses/1611042157954990092,2,3,"Twitter for iPhone"
TheMadDimension,"ID 1611016339866456064","Thu Jan 05 15:06:41 +0000 2023"," I'm going to be heading back to the US Capitol later today. Let me know in the comments what questions you'd like me to ask if I happen to come across a famous politician like Dan Crenshaw, AOC, Matt Gaetz, etc.",https://twitter.com/TheMadDimension/statuses/1611016339866456064,0,1,"Twitter Web App"
TheMadDimension,"ID 1610992386401882112","Thu Jan 05 13:31:30 +0000 2023"," @elonmusk Awful take. You aren’t far enough on your redpill journey.",https://twitter.com/TheMadDimension/statuses/1610992386401882112,1,5,"Twitter for iPhone"
TheMadDimension,"ID 1610989892024123393","Thu Jan 05 13:21:35 +0000 2023"," RT @ZachG932: 1/n These patterns are quite remarkable when one considers the rampant white supremacy and oppression that PoC regularly endu…",https://twitter.com/TheMadDimension/statuses/1610989892024123393,16,0,"Twitter for iPhone"
TheMadDimension,"ID 1610985792930983937","Thu Jan 05 13:05:18 +0000 2023"," ""Inside Washington DC: Belly of the Beast""

Happenings goes deep into the belly of the beast during a historic House Speaker vote, giving an inside look at what its like to inside the offices where Congressmen and Senators work near the US Capitol.

https://t.co/Zjl415o1B0",https://twitter.com/TheMadDimension/statuses/1610985792930983937,0,4,"Twitter for iPhone"
TheMadDimension,"ID 1610859878524030976","Thu Jan 05 04:44:58 +0000 2023"," I promise that the audio is going to start to get better after tonight.

Learning about compressor filters to keep the audio at consistent levels and noise suppression to keep out the background noise.",https://twitter.com/TheMadDimension/statuses/1610859878524030976,0,0,"Twitter Web App"
TheMadDimension,"ID 1610846297589694464","Thu Jan 05 03:51:00 +0000 2023"," Taking a little bit longer than usual to re-upload tonight‘s broadcast. Having to put in a lot of elbow grease in editing fixing audio again.",https://twitter.com/TheMadDimension/statuses/1610846297589694464,0,2,"Twitter for iPhone"
TheMadDimension,"ID 1610799457808879616","Thu Jan 05 00:44:52 +0000 2023"," It says a lot about Donald Trump's 2024 bona fides that he's embracing arch cuckservative Kevin McCarthy for Speaker against the populist right rebellion.",https://twitter.com/TheMadDimension/statuses/1610799457808879616,3,17,"Twitter Web App"
TheMadDimension,"ID 1610759131060924419","Wed Jan 04 22:04:37 +0000 2023"," ""Inside Washington DC: Belly of the Beast""

Tonight LIVE @ 9pm EST 

I describe my experience visiting Congress during Kevin McCarthy's historically contentious bid for Speaker of the House.

What pro-white dissidents need to know about DC!

SUBSCRIBE!

https://t.co/Zjl415o1B0",https://twitter.com/TheMadDimension/statuses/1610759131060924419,1,6,"Twitter Web App"
TheMadDimension,"ID 1610743931024642066","Wed Jan 04 21:04:13 +0000 2023"," RT @JamesEdwardsTPC: Congress can't conduct business until a speaker is elected. Let us pray that this never happens!",https://twitter.com/TheMadDimension/statuses/1610743931024642066,7,0,"Twitter for iPhone"
TheMadDimension,"ID 1610727989255208976","Wed Jan 04 20:00:53 +0000 2023"," I’ll be LIVE tonight @ 9pm EST to talk about my trip to the US Capitol coinciding w/ the historic failure of Speaker hopeful Kevin McCarthy.

I’m going to describe what its like in office buildings for US House &amp; what, if any, opportunities there might be for pro-white activists.",https://twitter.com/TheMadDimension/statuses/1610727989255208976,1,4,"Twitter for iPhone"
TheMadDimension,"ID 1610719500890144768","Wed Jan 04 19:27:09 +0000 2023"," RT @DustinGinsberg: BREAKING: McCarthy has lost the 5th vote for Speaker, forcing the House to hold a 6th vote. #Speakerofthehouse #HouseSp…",https://twitter.com/TheMadDimension/statuses/1610719500890144768,27,0,"Twitter for iPhone"
TheMadDimension,"ID 1610717757007446016","Wed Jan 04 19:20:13 +0000 2023"," Seems like there is an art to the DC drop interview because they try to just run away from you.

Gotta get an emotional reaction with something really provocative I guess. https://t.co/adzB1baEev",https://twitter.com/TheMadDimension/statuses/1610717757007446016,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1610694853922521094","Wed Jan 04 17:49:13 +0000 2023"," RT @TheresaCampagna: Today, DC released a comic in which the Joker becomes pregnant and gives birth to a mud monster who transforms into a…",https://twitter.com/TheMadDimension/statuses/1610694853922521094,695,0,"Twitter for iPhone"
TheMadDimension,"ID 1610691384998244353","Wed Jan 04 17:35:26 +0000 2023"," RT @SteveKingIA: Speaker vote is a standoff. McCarthy’s strategy is to vote and revote until the coalition cracks. The Patriots have taken…",https://twitter.com/TheMadDimension/statuses/1610691384998244353,106,0,"Twitter for iPhone"
TheMadDimension,"ID 1610675627811639302","Wed Jan 04 16:32:49 +0000 2023"," @KatyLStamper1 No, but I’ve been reading about this situation and I’m thinking about doing a video",https://twitter.com/TheMadDimension/statuses/1610675627811639302,0,1,"Twitter for iPhone"
TheMadDimension,"ID 1610674566413651970","Wed Jan 04 16:28:36 +0000 2023"," @KatyLStamper1 It sounds like McCarthy is going down. But who can replace him?",https://twitter.com/TheMadDimension/statuses/1610674566413651970,0,0,"Twitter for iPhone"
TheMadDimension,"ID 1610501361443000321","Wed Jan 04 05:00:20 +0000 2023"," Things are getting ugly on Capitol Hill.

I say, “good”. Fuck Kevin McCarthy for what he did to @SteveKingIA and so much more.. https://t.co/38tvMY4qQ6",https://twitter.com/TheMadDimension/statuses/1610501361443000321,4,22,"Twitter for iPhone"
TheMadDimension,"ID 1610486851307180032","Wed Jan 04 04:02:41 +0000 2023"," RT @awokeb0t: https://t.co/1e1LFFl68l",https://twitter.com/TheMadDimension/statuses/1610486851307180032,28,0,"Twitter for iPhone"
TheMadDimension,"ID 1610447142203564035","Wed Jan 04 01:24:54 +0000 2023"," How do you think all those stuffy congresspeople, their aids and media parasites would react if +15 peaceful protesters walked into a Senate office building wearing White Lives Matter shirts?",https://twitter.com/TheMadDimension/statuses/1610447142203564035,1,9,"Twitter for iPhone"
TheMadDimension,"ID 1610425955109027846","Wed Jan 04 00:00:42 +0000 2023"," So long story short on today, I developed rudimentary knowledge for getting in and out of DC (without getting towed), exactly which equipment I will need, where to stand to see the bigwigs, where the offices are located and how to behave.

Now I need to develop a plan.",https://twitter.com/TheMadDimension/statuses/1610425955109027846,0,5,"Twitter for iPhone"
