"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
WhiteCollective,"ID 1592224270557802496","Mon Nov 14 18:33:42 +0000 2022"," @LordOvDeath457 You’re welcome!",https://twitter.com/WhiteCollective/statuses/1592224270557802496,0,1,"Twitter Web App"
WhiteCollective,"ID 1592223081267097601","Mon Nov 14 18:28:59 +0000 2022"," 4/ Per a question on social media, to get a producer credit in the film for your or your organization would be $5,000.  This has been updated on the website.",https://twitter.com/WhiteCollective/statuses/1592223081267097601,0,6,"Twitter Web App"
WhiteCollective,"ID 1592223080058855424","Mon Nov 14 18:28:59 +0000 2022"," 3/ If we haven’t reached our goal (or close to it) by the end of this year, we will re-assess whether to continue with the campaign.  In the unfortunate case that we do have to discontinue the campaign, we will fully refund all contributors.",https://twitter.com/WhiteCollective/statuses/1592223080058855424,0,6,"Twitter Web App"
WhiteCollective,"ID 1592223078842765312","Mon Nov 14 18:28:58 +0000 2022"," 2/ More info here: https://t.co/ze3ykyy1B4

If and when we reach the $25,000 goal, we will enter into the pre-production phase of the film.  We will leave the campaign open throughout production and into the marketing and distribution phase.",https://twitter.com/WhiteCollective/statuses/1592223078842765312,0,5,"Twitter Web App"
WhiteCollective,"ID 1592223077030678528","Mon Nov 14 18:28:58 +0000 2022"," 🧵 1/ Feature Film Crowdfund Update:
 
Two weeks in, we have raised 3% of our $25,000 goal. It’s been a tough year for everybody, &amp; we greatly appreciate your willingness to support this project with your hard-earned money. We still have 6 weeks to reach our goal. #indiefilm https://t.co/2ARFhaVd3G",https://twitter.com/WhiteCollective/statuses/1592223077030678528,10,21,"Twitter Web App"
WhiteCollective,"ID 1590146239903207424","Wed Nov 09 00:56:21 +0000 2022"," Going live with Dave Martel in 5 minutes to discuss our new film project “Black Specter.”

https://t.co/Ba1NcgR12b",https://twitter.com/WhiteCollective/statuses/1590146239903207424,0,4,"Twitter Web App"
WhiteCollective,"ID 1589723104653156352","Mon Nov 07 20:54:58 +0000 2022"," We're going on with @Trad_West_Art Aureus Press to discuss our new film project Black Specter at 4pm ET/9pm GMT.

https://t.co/GBGNRwYBTN",https://twitter.com/WhiteCollective/statuses/1589723104653156352,3,4,"Twitter Web App"
WhiteCollective,"ID 1589063995721646080","Sun Nov 06 01:15:54 +0000 2022"," Going on JustJoeRadio tonight at about 10:15pm ET to discuss our new film project ""Black Specter!""

https://t.co/RYKy18Apse",https://twitter.com/WhiteCollective/statuses/1589063995721646080,2,5,"Twitter Web App"
WhiteCollective,"ID 1588887825055125509","Sat Nov 05 13:35:52 +0000 2022"," I’ll be discussing our new film project “Black Specter” with Aureus Press this Monday 4pm ET/9pm GMT on his channel.  Looking forward to it! https://t.co/F0UBch8MnH",https://twitter.com/WhiteCollective/statuses/1588887825055125509,2,6,"Twitter Web App"
WhiteCollective,"ID 1588630709023170560","Fri Nov 04 20:34:11 +0000 2022"," Looking forward to it! https://t.co/17GW5TGcjf",https://twitter.com/WhiteCollective/statuses/1588630709023170560,0,9,"Twitter Web App"
WhiteCollective,"ID 1588259593259405312","Thu Nov 03 19:59:30 +0000 2022"," @realSlaughtz Cool, makes sense.  It will just be an additive thing.  For example, if somebody gave $10 now, and then in a couple of months gave $15 more, we would consider them at the $25 tier.",https://twitter.com/WhiteCollective/statuses/1588259593259405312,0,1,"Twitter Web App"
WhiteCollective,"ID 1588244121600552961","Thu Nov 03 18:58:01 +0000 2022"," @realSlaughtz Good question, I need to add this to the website.  We’re going to assess where we are at the end of December to determine if we can go into pre-production. And we’ll likely leave fundraising open until the premiere because we’d like shoot for a marketing budget as well.",https://twitter.com/WhiteCollective/statuses/1588244121600552961,0,1,"Twitter Web App"
WhiteCollective,"ID 1587554674860761094","Tue Nov 01 21:18:24 +0000 2022"," @LordWOLFSHIELD Thanks bro!",https://twitter.com/WhiteCollective/statuses/1587554674860761094,0,0,"Twitter Web App"
WhiteCollective,"ID 1587536264798027777","Tue Nov 01 20:05:15 +0000 2022"," We want to make a feature length film, but we need your help!

Check out the trailer and pitch here:
https://t.co/GOxrhL8fox

Then visit https://t.co/ze3ykyxtLw for info on how you can help.

#indiefilm #film #movie #horror #HorrorMovies",https://twitter.com/WhiteCollective/statuses/1587536264798027777,9,35,"Twitter Web App"
WhiteCollective,"ID 1587396601408065537","Tue Nov 01 10:50:16 +0000 2022"," @Alma_Lahar Thanks!  Cool!  There’s definitely a role for you.",https://twitter.com/WhiteCollective/statuses/1587396601408065537,0,1,"Twitter Web App"
WhiteCollective,"ID 1587395922916433922","Tue Nov 01 10:47:35 +0000 2022"," @realSlaughtz Haha!  Yup.",https://twitter.com/WhiteCollective/statuses/1587395922916433922,0,1,"Twitter Web App"
WhiteCollective,"ID 1587278574276546560","Tue Nov 01 03:01:16 +0000 2022"," RT @realSlaughtz: The first feature length film to be published by @WhiteCollective, ""Black Specter"", teaser trailer and pitch below. 

Rew…",https://twitter.com/WhiteCollective/statuses/1587278574276546560,1,0,"Twitter Web App"
WhiteCollective,"ID 1587278224060555265","Tue Nov 01 02:59:53 +0000 2022"," Happy Halloween!

It's the perfect night to launch our crowdfunding campaign to make a very scary movie.

Please watch the trailer and pitch:
https://t.co/49GaXRe1qs

Then visit https://t.co/ze3ykyxtLw for info on how you can help.

#indiefilm #film #movie #horror #HorrorMovies",https://twitter.com/WhiteCollective/statuses/1587278224060555265,3,10,"Twitter Web App"
WhiteCollective,"ID 1587248773633277953","Tue Nov 01 01:02:51 +0000 2022"," RT @TheBizarchives: I want to give a shoutout to my good friend A. Cuthbertson over at @Toadstool_mag.

He was the 1st submission to BZA a…",https://twitter.com/WhiteCollective/statuses/1587248773633277953,7,0,"Twitter Web App"
WhiteCollective,"ID 1586519121251835905","Sun Oct 30 00:43:29 +0000 2022"," Tonight on @WhiteArtCollective --

14hz w/ DJ Boxkhar [deep tekno]

9pm ET/2am GMT

Hope to see ya there! -bk

Odysee: https://t.co/pm4sh1wTl4

YouTube: https://t.co/18DXEfEIzs",https://twitter.com/WhiteCollective/statuses/1586519121251835905,1,4,"Twitter Web App"
WhiteCollective,"ID 1586148673259536385","Sat Oct 29 00:11:27 +0000 2022"," Live now! https://t.co/bjsTDJ6Yvi",https://twitter.com/WhiteCollective/statuses/1586148673259536385,0,4,"Twitter Web App"
WhiteCollective,"ID 1586093125121949697","Fri Oct 28 20:30:43 +0000 2022"," @Abnormocracy Thank you, brother.",https://twitter.com/WhiteCollective/statuses/1586093125121949697,0,1,"Twitter Web App"
WhiteCollective,"ID 1586092284369833985","Fri Oct 28 20:27:23 +0000 2022"," Tune in tonight at 8pm ET/1am GMT for our annual screening of Spooky Short Films and a VERY BIG SPECIAL ANNOUNCEMENT! 

Odysee: https://t.co/MoAqHIPPWK

YT: https://t.co/18DXEfWRNA

Entropy: https://t.co/vDDKaWq7tQ https://t.co/RX5Ci6vwBH",https://twitter.com/WhiteCollective/statuses/1586092284369833985,3,6,"Twitter Web App"
WhiteCollective,"ID 1586019792674181121","Fri Oct 28 15:39:20 +0000 2022"," RT @RoddyBMurray2: Don't forget to tune in tonight 👌",https://twitter.com/WhiteCollective/statuses/1586019792674181121,1,0,"Twitter Web App"
WhiteCollective,"ID 1585800027770826752","Fri Oct 28 01:06:04 +0000 2022"," @HiraethMusic9 @LanaLokteff I’d love to come on and talk about our exciting new film project!",https://twitter.com/WhiteCollective/statuses/1585800027770826752,0,8,"Twitter Web App"
WhiteCollective,"ID 1585361945766801408","Wed Oct 26 20:05:17 +0000 2022"," We'll be screening a couple of spooky short films and making a big announcement regarding a WAC film project this Friday at 8pm ET/1am GMT on our Odysee and YouTube channels! https://t.co/9Mdu12J4P1",https://twitter.com/WhiteCollective/statuses/1585361945766801408,5,10,"Twitter Web App"
WhiteCollective,"ID 1584942993358086146","Tue Oct 25 16:20:31 +0000 2022"," The Jack Hwite and Jeff Winston collab ""Exile"" is now available on WAC Odysee and YouTube.

https://t.co/QxRqoMFK6x

https://t.co/UiLz34p3KI

#newmusic2022 #americana #countrymusic",https://twitter.com/WhiteCollective/statuses/1584942993358086146,5,8,"Twitter Web App"
WhiteCollective,"ID 1584025185165791232","Sun Oct 23 03:33:28 +0000 2022"," RT @RoddyBMurray2: I know it may be hard to cheat on pop music sometimes but this guy is the real deal. A new song by Jack Hwite, collabin…",https://twitter.com/WhiteCollective/statuses/1584025185165791232,1,0,"Twitter Web App"
WhiteCollective,"ID 1583902083471667201","Sat Oct 22 19:24:18 +0000 2022"," @realSlaughtz @FlashGorgone @JackHwite Haha!",https://twitter.com/WhiteCollective/statuses/1583902083471667201,0,2,"Twitter Web App"
WhiteCollective,"ID 1583901809461952512","Sat Oct 22 19:23:13 +0000 2022"," Looks like a blast, break a leg! https://t.co/dXQrm18fpx",https://twitter.com/WhiteCollective/statuses/1583901809461952512,1,8,"Twitter Web App"
WhiteCollective,"ID 1583551660156416000","Fri Oct 21 20:11:51 +0000 2022"," Live now! https://t.co/baAMCzCypS",https://twitter.com/WhiteCollective/statuses/1583551660156416000,1,4,"Twitter Web App"
WhiteCollective,"ID 1583488708212592641","Fri Oct 21 16:01:42 +0000 2022"," Tune in this evening at 4pm ET/ 9pm GMT for a special interview and premiere of Jack Hwite’s NEW song “Exile!”

Odysee: https://t.co/MoAqHIPPWK

Entropy: https://t.co/vDDKaWq7tQ

Youtube: https://t.co/18DXEfWRNA https://t.co/vCNWBaROY3",https://twitter.com/WhiteCollective/statuses/1583488708212592641,6,16,"Twitter for iPhone"
WhiteCollective,"ID 1582857748814827520","Wed Oct 19 22:14:30 +0000 2022"," Tune in this Friday at 4pm ET/ 9pm GMT for a special interview with Jack Hwite followed by the premiere of his new song ""Exile"" featuring Jeff Winston on the bass and drums! We'll be streaming on Odysee and YouTube. Stay tuned for links! https://t.co/9y062W726F",https://twitter.com/WhiteCollective/statuses/1582857748814827520,3,13,"Twitter Web App"
WhiteCollective,"ID 1581989418269016065","Mon Oct 17 12:44:03 +0000 2022"," Excellent news! https://t.co/p5Wk4xbiRE",https://twitter.com/WhiteCollective/statuses/1581989418269016065,0,5,"Twitter Web App"
WhiteCollective,"ID 1580618642626031616","Thu Oct 13 17:57:05 +0000 2022"," @Abnormocracy My thoughts and prayers are with your uncle and your family.",https://twitter.com/WhiteCollective/statuses/1580618642626031616,0,3,"Twitter Web App"
WhiteCollective,"ID 1580365735486185472","Thu Oct 13 01:12:07 +0000 2022"," @Alma_Lahar He seems nice. 🤠",https://twitter.com/WhiteCollective/statuses/1580365735486185472,0,1,"Twitter Web App"
WhiteCollective,"ID 1579528611446784006","Mon Oct 10 17:45:41 +0000 2022"," RT @zrchwv: https://t.co/0JwQF3vTBz",https://twitter.com/WhiteCollective/statuses/1579528611446784006,1,0,"Twitter Web App"
WhiteCollective,"ID 1579508210234699776","Mon Oct 10 16:24:37 +0000 2022"," @Abnormocracy 🤣",https://twitter.com/WhiteCollective/statuses/1579508210234699776,0,1,"Twitter Web App"
WhiteCollective,"ID 1579493206571765760","Mon Oct 10 15:25:00 +0000 2022"," We'll be making a BIG ANNOUNCEMENT and streaming a couple of Spooky Short Films on Friday, October 28th!

If you've got a spooky short you'd like us to screen, please send us an email: WhiteArtCollective@ProtonMail.com https://t.co/K0I9VP2hbL https://t.co/0J46XCSLPL",https://twitter.com/WhiteCollective/statuses/1579493206571765760,5,9,"Twitter Web App"
WhiteCollective,"ID 1578733000749379590","Sat Oct 08 13:04:13 +0000 2022"," @Phil_of_England Love this tune.",https://twitter.com/WhiteCollective/statuses/1578733000749379590,0,2,"Twitter Web App"
WhiteCollective,"ID 1578595965904515072","Sat Oct 08 03:59:41 +0000 2022"," RT @TheBizarchives: Nullus is one of the best poets in the game",https://twitter.com/WhiteCollective/statuses/1578595965904515072,1,0,"Twitter Web App"
WhiteCollective,"ID 1577013208048881664","Mon Oct 03 19:10:22 +0000 2022"," RT @atopthecliffs: The shilling is only just beginning...

But seriously buy my book, it helps me support the journal and move us forward.…",https://twitter.com/WhiteCollective/statuses/1577013208048881664,1,0,"Twitter Web App"
WhiteCollective,"ID 1576993084105445376","Mon Oct 03 17:50:25 +0000 2022"," @L0m3z I’m sorry to hear it, my thoughts are with you and your family.  I went through this exact same thing a couple of months ago.",https://twitter.com/WhiteCollective/statuses/1576993084105445376,0,4,"Twitter Web App"
WhiteCollective,"ID 1575459309613367299","Thu Sep 29 12:15:44 +0000 2022"," RT @AboveTimeCoffee: Roast, pack, ship, roast, pack, ship, roast, pack, ship...☕ Thank you so much everyone!! https://t.co/2GFqT0d8Vj",https://twitter.com/WhiteCollective/statuses/1575459309613367299,2,0,"Twitter Web App"
WhiteCollective,"ID 1575215899929628672","Wed Sep 28 20:08:31 +0000 2022"," RT @atopthecliffs: My debut poetry book is released https://t.co/If1fCCcABR

Check out the trailer from Imperium Press if you want a taste:…",https://twitter.com/WhiteCollective/statuses/1575215899929628672,11,0,"Twitter Web App"
WhiteCollective,"ID 1573086434621259784","Thu Sep 22 23:06:47 +0000 2022"," RT @RealHalindir: Halindir - Maytera Marble
https://t.co/GymAUDmqiy",https://twitter.com/WhiteCollective/statuses/1573086434621259784,2,0,"Twitter Web App"
WhiteCollective,"ID 1570405081849159683","Thu Sep 15 13:32:02 +0000 2022"," RT @TheBizarchives: Coming soon to premium subscribers to https://t.co/LOvSUgHLjM 

The Obelisk official ezine!

Articles, essays, art, mus…",https://twitter.com/WhiteCollective/statuses/1570405081849159683,5,0,"Twitter Web App"
WhiteCollective,"ID 1570059782798589952","Wed Sep 14 14:39:57 +0000 2022"," RT @atopthecliffs: My first poetry collection is now available - Horizons of Iron  https://t.co/vviSMgppsX",https://twitter.com/WhiteCollective/statuses/1570059782798589952,2,0,"Twitter Web App"
WhiteCollective,"ID 1569638314889682949","Tue Sep 13 10:45:11 +0000 2022"," RT @DesperateVoid: An excellent discussion:
https://t.co/neKEcJzCHM
@HiraethMusic9 @LordWOLFSHIELD @JackHwite @AmeriZara @TheBizarchives @A…",https://twitter.com/WhiteCollective/statuses/1569638314889682949,4,0,"Twitter Web App"
WhiteCollective,"ID 1568769587977543681","Sun Sep 11 01:13:10 +0000 2022"," Live now! https://t.co/kF397bWY3L",https://twitter.com/WhiteCollective/statuses/1568769587977543681,1,7,"Twitter Web App"
WhiteCollective,"ID 1568709621333753857","Sat Sep 10 21:14:53 +0000 2022"," Tune in for a music stream tonight at 9pm ET! We will be playing a bunch of NEW songs featuring Jack Hwite, Olivia Key, Jody Kay, Xurious, Amalec, &amp; more! 

Odysee: https://t.co/MoAqHIPi7c

Youtube: https://t.co/18DXEfWjY2 https://t.co/YfSUNaijfy",https://twitter.com/WhiteCollective/statuses/1568709621333753857,2,12,"Twitter Web App"
WhiteCollective,"ID 1567565606165045250","Wed Sep 07 17:28:59 +0000 2022"," We will be doing a music stream this Saturday @ 9pm ET! If you have any new music from within our community that you’d like us to play, please drop a link below.",https://twitter.com/WhiteCollective/statuses/1567565606165045250,1,6,"Twitter for iPhone"
WhiteCollective,"ID 1567134568997609478","Tue Sep 06 12:56:11 +0000 2022"," @TheNewAgora Excellent article.",https://twitter.com/WhiteCollective/statuses/1567134568997609478,0,1,"Twitter Web App"
WhiteCollective,"ID 1566243486441111553","Sun Sep 04 01:55:21 +0000 2022"," RT @zrchwv: From The Ashes We Rise - https://t.co/SLcV7soFWr https://t.co/Yhpuv8C7uS",https://twitter.com/WhiteCollective/statuses/1566243486441111553,5,0,"Twitter Web App"
WhiteCollective,"ID 1562410371943735296","Wed Aug 24 12:03:55 +0000 2022"," RT @TheBizarchives: We will soon be detaching from Amazon. Shipping and fulfillment will soon be handled in house.

In 2023 we will be cons…",https://twitter.com/WhiteCollective/statuses/1562410371943735296,37,0,"Twitter Web App"
WhiteCollective,"ID 1558889888099049472","Sun Aug 14 18:54:46 +0000 2022"," RT @RealHalindir: Halindir - Powerword: Fourteen (released 2016)
https://t.co/s2NN9GetZ7",https://twitter.com/WhiteCollective/statuses/1558889888099049472,2,0,"Twitter Web App"
WhiteCollective,"ID 1558218116911534084","Fri Aug 12 22:25:24 +0000 2022"," @JackHwite Yes, exactly.",https://twitter.com/WhiteCollective/statuses/1558218116911534084,0,2,"Twitter Web App"
WhiteCollective,"ID 1558133556819402754","Fri Aug 12 16:49:23 +0000 2022"," RT @im_1776: NEW: ""If our work is done well, it won’t be co-opted by the prevailing regime. They won’t know what to do with it. A successfu…",https://twitter.com/WhiteCollective/statuses/1558133556819402754,59,0,"Twitter Web App"
WhiteCollective,"ID 1558086716690505731","Fri Aug 12 13:43:15 +0000 2022"," @JackHwite @Abnormocracy @Abnormocracy First rule of working with lots of artists is knowing that they’re their own boss.  Haha!",https://twitter.com/WhiteCollective/statuses/1558086716690505731,0,1,"Twitter Web App"
WhiteCollective,"ID 1557012633013964807","Tue Aug 09 14:35:14 +0000 2022"," If there are any filmmakers who happen to be making spooky short films and releasing them around Halloween, we might consider hosting a screening stream, but otherwise, keep an eye out for our next big productions.  Thanks. 2/ End",https://twitter.com/WhiteCollective/statuses/1557012633013964807,1,8,"Twitter Web App"
WhiteCollective,"ID 1557012630962831360","Tue Aug 09 14:35:13 +0000 2022"," Normally, we would have announced this year’s Spooky Short Film Contest by now, but given how tight money is this year, we’re not going to be putting it on.  We’ll be focusing our limited resources on film and music production. 1/ https://t.co/c3GvN9NiJv",https://twitter.com/WhiteCollective/statuses/1557012630962831360,3,10,"Twitter Web App"
WhiteCollective,"ID 1556739988657692685","Mon Aug 08 20:31:50 +0000 2022"," @AntelopeHill @TheRealVolkmom",https://twitter.com/WhiteCollective/statuses/1556739988657692685,0,2,"Twitter Web App"
WhiteCollective,"ID 1556739986828976129","Mon Aug 08 20:31:50 +0000 2022"," Check out Sarah Dye's book review of ""What Kind Of Man Will I Be?"" - A children's book published by Little Frog Hill, an imprint of Antelope Hill Publishing. 

https://t.co/WAntIf0Uu1 https://t.co/Q0ctxlKvdW",https://twitter.com/WhiteCollective/statuses/1556739986828976129,4,12,"Twitter Web App"
WhiteCollective,"ID 1556334446676250624","Sun Aug 07 17:40:22 +0000 2022"," RT @JubilationMedia: Watch NOW! ""What's Antiwhite"" Premiers 3 new videos!
White Art Collective
Liv Heide
Olivier M
https://t.co/YbIldYkY2J",https://twitter.com/WhiteCollective/statuses/1556334446676250624,3,0,"Twitter Web App"
WhiteCollective,"ID 1554287934928568321","Tue Aug 02 02:08:15 +0000 2022"," RT @AntelopeHill: We are proud to introduce our second annual Writing Competition book: Small Victories.

Available here: https://t.co/0lIA…",https://twitter.com/WhiteCollective/statuses/1554287934928568321,16,0,"Twitter Web App"
WhiteCollective,"ID 1554063446030819329","Mon Aug 01 11:16:13 +0000 2022"," RT @JubilationMedia: Watch NOW! ""What's Antiwhite"" Premiers its first 3 videos
Yizz The Eunuch
Biospirit of the West
Stephen Clay McGhee
ht…",https://twitter.com/WhiteCollective/statuses/1554063446030819329,13,0,"Twitter Web App"
WhiteCollective,"ID 1553547223950049281","Sun Jul 31 01:04:56 +0000 2022"," Live now! https://t.co/AGeBAAGWZK",https://twitter.com/WhiteCollective/statuses/1553547223950049281,1,6,"Twitter Web App"
WhiteCollective,"ID 1553522259373035522","Sat Jul 30 23:25:44 +0000 2022"," Tune in tonight at 9pm ET for Dance Squared w/ DJ Boxkhar! 

Odysee: https://t.co/MoAqHIPi7c
 
DLive: https://t.co/jD1b2u5Pk4

Youtube: https://t.co/18DXEfWjY2 https://t.co/yZewvGSXR5",https://twitter.com/WhiteCollective/statuses/1553522259373035522,3,3,"Twitter for iPhone"
WhiteCollective,"ID 1553017769473581056","Fri Jul 29 14:01:04 +0000 2022"," Check out the commercial we did for Grandma Towler's Tea!  https://t.co/TmeSLVb66L

Thanks to Laura Musica for the music and J. LaDarc for the logo design. https://t.co/LHnPlHvtLg",https://twitter.com/WhiteCollective/statuses/1553017769473581056,9,26,"Twitter Web App"
WhiteCollective,"ID 1552016397475217410","Tue Jul 26 19:41:58 +0000 2022"," RT @faeriesleeping: Just arrived in the mail 😎 thank you @TheBizarchives @Trad_West_Art https://t.co/4Bn0PiBM7B",https://twitter.com/WhiteCollective/statuses/1552016397475217410,6,0,"Twitter Web App"
WhiteCollective,"ID 1551909516836487169","Tue Jul 26 12:37:16 +0000 2022"," RT @RealHalindir: Buubdurub - Circuit of Mirth
https://t.co/arG1zhcZFo",https://twitter.com/WhiteCollective/statuses/1551909516836487169,2,0,"Twitter Web App"
WhiteCollective,"ID 1551601667254231040","Mon Jul 25 16:13:59 +0000 2022"," Our entry into the ""What is Anti-White"" competition hosted by Kindred Creators.

https://t.co/NcdOfkJWpp https://t.co/7RxHzkXfPZ",https://twitter.com/WhiteCollective/statuses/1551601667254231040,6,14,"Twitter Web App"
WhiteCollective,"ID 1550903749257871361","Sat Jul 23 18:00:42 +0000 2022"," The auction is ending soon if you still want to get your bid in! https://t.co/Ty7rKrXzks",https://twitter.com/WhiteCollective/statuses/1550903749257871361,4,9,"Twitter for iPhone"
WhiteCollective,"ID 1550328876081074178","Fri Jul 22 03:56:22 +0000 2022"," RT @LilouandJohn: We are very much looking forward to hear what ghost folk singer-songwriter Hiraeth does with new album “Woven”. 

Urðr, V…",https://twitter.com/WhiteCollective/statuses/1550328876081074178,2,0,"Twitter Web App"
