"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
HardyWalking,"ID 1612635498765484032","Tue Jan 10 02:20:38 +0000 2023"," @JovialSeb @RedPillGangTV https://t.co/XV7Bjh8jaV",https://twitter.com/HardyWalking/statuses/1612635498765484032,1,31,"Twitter for Android"
HardyWalking,"ID 1612634780310405120","Tue Jan 10 02:17:47 +0000 2023"," Just ate. Still very hungry.",https://twitter.com/HardyWalking/statuses/1612634780310405120,2,33,"Twitter for Android"
HardyWalking,"ID 1612554474522050561","Mon Jan 09 20:58:41 +0000 2023"," @GrassFedNation @yzymoment The wall is imbued with magic, you obviously didn't read",https://twitter.com/HardyWalking/statuses/1612554474522050561,0,0,"Twitter for Android"
HardyWalking,"ID 1612551146807107601","Mon Jan 09 20:45:27 +0000 2023"," RT @bakedalaska: Elon pls unban @nickjfuentes &amp; @kanyewest ASAP 🙏🏻🙏🏻",https://twitter.com/HardyWalking/statuses/1612551146807107601,171,0,"Twitter for Android"
HardyWalking,"ID 1612550137493987355","Mon Jan 09 20:41:27 +0000 2023"," @stitchceI Greeks gave us cigarettes, driving drunk, incels, and antisemitism. Let's not throw the baby out with the bathwater.",https://twitter.com/HardyWalking/statuses/1612550137493987355,0,7,"Twitter for Android"
HardyWalking,"ID 1612536068934344704","Mon Jan 09 19:45:32 +0000 2023"," @ironycel Cya fren",https://twitter.com/HardyWalking/statuses/1612536068934344704,0,3,"Twitter for Android"
HardyWalking,"ID 1612532079534784513","Mon Jan 09 19:29:41 +0000 2023"," @bakedalaska FREEYOBA",https://twitter.com/HardyWalking/statuses/1612532079534784513,0,21,"Twitter for Android"
HardyWalking,"ID 1612527265832656923","Mon Jan 09 19:10:34 +0000 2023"," No, abolish I.C.E. and replace it with Ice. https://t.co/ayOiHigMLs https://t.co/IC0WOy3vCy",https://twitter.com/HardyWalking/statuses/1612527265832656923,2,32,"Twitter for Android"
HardyWalking,"ID 1612526388992434197","Mon Jan 09 19:07:05 +0000 2023"," @TopGato1791 @johndoe61913978 The whole thing has been a Platonist scheme from the very start. The Hellenic Sol Invictus psyop.",https://twitter.com/HardyWalking/statuses/1612526388992434197,0,7,"Twitter for Android"
HardyWalking,"ID 1612525625205719041","Mon Jan 09 19:04:02 +0000 2023"," @TopGato1791 @johndoe61913978 Greeks making their mythos so the Spanish can greet one of their deities and it sounds like God's Son, whom they don't know exists. https://t.co/ZP6rBpggNf",https://twitter.com/HardyWalking/statuses/1612525625205719041,1,10,"Twitter for Android"
HardyWalking,"ID 1612520113651023872","Mon Jan 09 18:42:08 +0000 2023"," I'm make my streaming office look like this https://t.co/iSJKbEYZMG",https://twitter.com/HardyWalking/statuses/1612520113651023872,2,33,"Twitter for Android"
HardyWalking,"ID 1612516913552429057","Mon Jan 09 18:29:25 +0000 2023"," ""Giving letters to a woman is like giving venom to a snake.""
~Ancient Greek Proverb",https://twitter.com/HardyWalking/statuses/1612516913552429057,5,28,"Twitter for Android"
HardyWalking,"ID 1612516341914689547","Mon Jan 09 18:27:09 +0000 2023"," Zeus' name in Greek is not Zeus lol. People have a terrible understanding of etymology. Noticing that a mistranslated word sounds like two words of another language doesn't make you smart, it just makes you stupid. People should not have been taught to read. https://t.co/KYdh21qVCE",https://twitter.com/HardyWalking/statuses/1612516341914689547,2,32,"Twitter for Android"
HardyWalking,"ID 1612514804043845633","Mon Jan 09 18:21:03 +0000 2023"," @chrchtriumphant Fax",https://twitter.com/HardyWalking/statuses/1612514804043845633,0,0,"Twitter for Android"
HardyWalking,"ID 1612512006556221442","Mon Jan 09 18:09:56 +0000 2023"," Med supremacy shows itself yet again https://t.co/YvAEbL0ycS",https://twitter.com/HardyWalking/statuses/1612512006556221442,3,38,"Twitter for Android"
HardyWalking,"ID 1612502767612071937","Mon Jan 09 17:33:13 +0000 2023"," @PaulAllenHost Before*",https://twitter.com/HardyWalking/statuses/1612502767612071937,0,3,"Twitter for Android"
HardyWalking,"ID 1612490470113873935","Mon Jan 09 16:44:21 +0000 2023"," Treasure Planet and Iron Giant are my favorite animated films",https://twitter.com/HardyWalking/statuses/1612490470113873935,0,19,"Twitter for Android"
HardyWalking,"ID 1612490111416950784","Mon Jan 09 16:42:55 +0000 2023"," @bakedalaska @stupidTexanYe24 Imma let you finish but Tail Gangs!",https://twitter.com/HardyWalking/statuses/1612490111416950784,0,2,"Twitter for Android"
HardyWalking,"ID 1612488887653306375","Mon Jan 09 16:38:04 +0000 2023"," @stupidTexanYe24 Aye",https://twitter.com/HardyWalking/statuses/1612488887653306375,0,3,"Twitter for Android"
HardyWalking,"ID 1612488141557977088","Mon Jan 09 16:35:06 +0000 2023"," @delusionzoomer Anti-Faustian propaganda. The jeeps stay as long as they see the mud",https://twitter.com/HardyWalking/statuses/1612488141557977088,0,2,"Twitter for Android"
HardyWalking,"ID 1612484180209766406","Mon Jan 09 16:19:21 +0000 2023"," Oh but it does https://t.co/s2jaYM2QNY",https://twitter.com/HardyWalking/statuses/1612484180209766406,2,15,"Twitter for Android"
HardyWalking,"ID 1612482979573469188","Mon Jan 09 16:14:35 +0000 2023"," @YEChungus Smoke a cigarette fren",https://twitter.com/HardyWalking/statuses/1612482979573469188,0,3,"Twitter for Android"
HardyWalking,"ID 1612481455384313858","Mon Jan 09 16:08:32 +0000 2023"," @gayprezoh 👎🏻",https://twitter.com/HardyWalking/statuses/1612481455384313858,0,2,"Twitter for Android"
HardyWalking,"ID 1612481379903709186","Mon Jan 09 16:08:14 +0000 2023"," First we ban alcohol, then minivans.",https://twitter.com/HardyWalking/statuses/1612481379903709186,2,37,"Twitter for Android"
HardyWalking,"ID 1612480659947233280","Mon Jan 09 16:05:22 +0000 2023"," @YEChungus Stress is a response to something you need to take care of. Feels good? It makes people aloof and permits them to make poor choices. Not my style.",https://twitter.com/HardyWalking/statuses/1612480659947233280,0,9,"Twitter for Android"
HardyWalking,"ID 1612479483407220743","Mon Jan 09 16:00:41 +0000 2023"," #swaggy https://t.co/mB3monRMnB",https://twitter.com/HardyWalking/statuses/1612479483407220743,0,10,"Twitter for Android"
HardyWalking,"ID 1612477110358081536","Mon Jan 09 15:51:16 +0000 2023"," @HotepBadBanner Baked Alaska is a real one. Stay mad all you want I guess 🤷‍♂️",https://twitter.com/HardyWalking/statuses/1612477110358081536,1,20,"Twitter for Android"
HardyWalking,"ID 1612475665701289987","Mon Jan 09 15:45:31 +0000 2023"," @ToddHowardSigma @Andrew94722910 https://t.co/TYyeaoAwJZ",https://twitter.com/HardyWalking/statuses/1612475665701289987,0,3,"Twitter for Android"
HardyWalking,"ID 1612466865502134273","Mon Jan 09 15:10:33 +0000 2023"," RT @KaczynskiQuotes: The big problem is that people don't believe a revolution is possible, and it is not possible precisely because they d…",https://twitter.com/HardyWalking/statuses/1612466865502134273,43,0,"Twitter for Android"
HardyWalking,"ID 1612454109046575104","Mon Jan 09 14:19:52 +0000 2023"," @deansuwu ahhh, right",https://twitter.com/HardyWalking/statuses/1612454109046575104,0,1,"Twitter for Android"
HardyWalking,"ID 1612449282170175491","Mon Jan 09 14:00:41 +0000 2023"," I don't understand the appeal of alcohol",https://twitter.com/HardyWalking/statuses/1612449282170175491,4,62,"Twitter for Android"
HardyWalking,"ID 1612428031045287936","Mon Jan 09 12:36:14 +0000 2023"," Vincent van Gogh gets it https://t.co/xBqj0TyDCc",https://twitter.com/HardyWalking/statuses/1612428031045287936,1,34,"Twitter for Android"
HardyWalking,"ID 1612417220906487808","Mon Jan 09 11:53:17 +0000 2023"," @gutterfreak Sorry lol",https://twitter.com/HardyWalking/statuses/1612417220906487808,0,1,"Twitter for Android"
HardyWalking,"ID 1612410207552049153","Mon Jan 09 11:25:25 +0000 2023"," https://t.co/VrTEsjUrxi",https://twitter.com/HardyWalking/statuses/1612410207552049153,0,4,"Twitter for Android"
HardyWalking,"ID 1612278676451639296","Mon Jan 09 02:42:45 +0000 2023"," @juicedavisx They are. Idek why people actually pretend brown is good. Just take your lumps and move on.",https://twitter.com/HardyWalking/statuses/1612278676451639296,0,6,"Twitter for Android"
HardyWalking,"ID 1612277994239954945","Mon Jan 09 02:40:03 +0000 2023"," @juicedavisx Nick's are Green",https://twitter.com/HardyWalking/statuses/1612277994239954945,0,25,"Twitter for Android"
HardyWalking,"ID 1612232648331595779","Sun Jan 08 23:39:51 +0000 2023"," @DrJMoneyPHD What's the difference",https://twitter.com/HardyWalking/statuses/1612232648331595779,0,3,"Twitter for Android"
HardyWalking,"ID 1612229789011550209","Sun Jan 08 23:28:30 +0000 2023"," GR BR GR BR GR BR https://t.co/xEpDJmYKQb",https://twitter.com/HardyWalking/statuses/1612229789011550209,0,8,"Twitter for Android"
HardyWalking,"ID 1612225584305692672","Sun Jan 08 23:11:47 +0000 2023"," Bolsonaro should've just used the military (peacefully) against his opponent and become the temporary President until things could be figured out (indefinitely)",https://twitter.com/HardyWalking/statuses/1612225584305692672,5,61,"Twitter for Android"
HardyWalking,"ID 1612219741883473926","Sun Jan 08 22:48:34 +0000 2023"," @jdixonhamilton Happy Birthday!",https://twitter.com/HardyWalking/statuses/1612219741883473926,0,4,"Twitter for Android"
HardyWalking,"ID 1612059490119045120","Sun Jan 08 12:11:47 +0000 2023"," @WorldWarWang Good morning and God Bless!",https://twitter.com/HardyWalking/statuses/1612059490119045120,0,27,"Twitter for Android"
HardyWalking,"ID 1612056302284423169","Sun Jan 08 11:59:07 +0000 2023"," The only drag show kids should be attending https://t.co/eHNV33ly6y",https://twitter.com/HardyWalking/statuses/1612056302284423169,0,40,"Twitter for Android"
HardyWalking,"ID 1612050333710139392","Sun Jan 08 11:35:24 +0000 2023"," @DrJMoneyPHD Yeah",https://twitter.com/HardyWalking/statuses/1612050333710139392,0,1,"Twitter for Android"
HardyWalking,"ID 1612038852637499393","Sun Jan 08 10:49:47 +0000 2023"," @ballbr @Kingwoo67 He's accusing you of consuming domesticated felines",https://twitter.com/HardyWalking/statuses/1612038852637499393,0,4,"Twitter for Android"
HardyWalking,"ID 1612038695489527809","Sun Jan 08 10:49:09 +0000 2023"," Honestly, I am anti vax but the main reason I didn't get vaxed was because I just didn't wanna make an appointment then drive out to get it.",https://twitter.com/HardyWalking/statuses/1612038695489527809,0,16,"Twitter for Android"
HardyWalking,"ID 1612038306065436672","Sun Jan 08 10:47:37 +0000 2023"," Immoral but honestly baller. Made a whole ass country change it's laws for him https://t.co/2AP1SBicVh",https://twitter.com/HardyWalking/statuses/1612038306065436672,0,21,"Twitter for Android"
HardyWalking,"ID 1612037830099845132","Sun Jan 08 10:45:43 +0000 2023"," This sounds familiar https://t.co/LYSzWVZ9F9",https://twitter.com/HardyWalking/statuses/1612037830099845132,0,5,"Twitter for Android"
HardyWalking,"ID 1612035938590375938","Sun Jan 08 10:38:12 +0000 2023"," @Fuel357 @jihadologist @TheFoolHQ @RobertP49283168 @LvivTyler Yeah, NATO is on the wrong side of both",https://twitter.com/HardyWalking/statuses/1612035938590375938,0,4,"Twitter for Android"
HardyWalking,"ID 1612034500912873472","Sun Jan 08 10:32:29 +0000 2023"," RT @goodgoosego: Frankly, I don’t care about your politics if you don’t go 15mph over the speed limit on the highway.",https://twitter.com/HardyWalking/statuses/1612034500912873472,8,0,"Twitter for Android"
HardyWalking,"ID 1612032977118138369","Sun Jan 08 10:26:26 +0000 2023"," https://t.co/VYA0kkUG6Q https://t.co/5sgC8rFq9e",https://twitter.com/HardyWalking/statuses/1612032977118138369,0,9,"Twitter for Android"
HardyWalking,"ID 1612024295705772033","Sun Jan 08 09:51:56 +0000 2023"," Phillip hmu",https://twitter.com/HardyWalking/statuses/1612024295705772033,0,0,"Twitter for Android"
HardyWalking,"ID 1612011229475635200","Sun Jan 08 09:00:01 +0000 2023"," @stitchceI 😖",https://twitter.com/HardyWalking/statuses/1612011229475635200,0,5,"Twitter for Android"
HardyWalking,"ID 1612003519917166592","Sun Jan 08 08:29:23 +0000 2023"," RT @TobyTurner: @Jason completely unrelated gif https://t.co/azENhDWYOq",https://twitter.com/HardyWalking/statuses/1612003519917166592,1,0,"Twitter for Android"
HardyWalking,"ID 1612002231729152001","Sun Jan 08 08:24:16 +0000 2023"," RT @ToddHowardSigma: Whichever political party is for getting fluoride out of tap water is the one I support",https://twitter.com/HardyWalking/statuses/1612002231729152001,1,0,"Twitter for Android"
HardyWalking,"ID 1611893980815409153","Sun Jan 08 01:14:07 +0000 2023"," @InuConquistador But crab and lobster is 🔥",https://twitter.com/HardyWalking/statuses/1611893980815409153,0,1,"Twitter for Android"
HardyWalking,"ID 1611723909572739072","Sat Jan 07 13:58:19 +0000 2023"," I have a feeling of impending doom",https://twitter.com/HardyWalking/statuses/1611723909572739072,0,54,"Twitter for Android"
HardyWalking,"ID 1611723350325198853","Sat Jan 07 13:56:05 +0000 2023"," This is what they took from us https://t.co/U5U13M6WqS",https://twitter.com/HardyWalking/statuses/1611723350325198853,1,34,"Twitter for Android"
HardyWalking,"ID 1611721750059810817","Sat Jan 07 13:49:44 +0000 2023"," Ever since I was a kid I always assumed I'd die before my parents",https://twitter.com/HardyWalking/statuses/1611721750059810817,0,20,"Twitter for Android"
HardyWalking,"ID 1611721575623020544","Sat Jan 07 13:49:02 +0000 2023"," @NotProvoked @TopGato1791 Some weird sexual shit",https://twitter.com/HardyWalking/statuses/1611721575623020544,0,6,"Twitter for Android"
HardyWalking,"ID 1611697539337834498","Sat Jan 07 12:13:31 +0000 2023"," Just had a cock piss",https://twitter.com/HardyWalking/statuses/1611697539337834498,1,38,"Twitter for Android"
HardyWalking,"ID 1611670181578686464","Sat Jan 07 10:24:49 +0000 2023"," RT @juicedavisx: Most voters will rationalize whatever policies are held by politicians they already identify with and support - they aren'…",https://twitter.com/HardyWalking/statuses/1611670181578686464,11,0,"Twitter for Android"
HardyWalking,"ID 1611632666045980672","Sat Jan 07 07:55:44 +0000 2023"," Prots when they find out they were made in God's image (an icon of God) https://t.co/bS1EDVwMBe https://t.co/9L7KiwdXmW",https://twitter.com/HardyWalking/statuses/1611632666045980672,2,30,"Twitter for Android"
HardyWalking,"ID 1611620937127845889","Sat Jan 07 07:09:08 +0000 2023"," RT @HardyWalking: @RichardGrenell @TinaG94237238 @StephenM If you thought He was so good you'd stop your sinful lifestyle. I'll pray that y…",https://twitter.com/HardyWalking/statuses/1611620937127845889,1,0,"Twitter for Android"
HardyWalking,"ID 1611620917653782528","Sat Jan 07 07:09:03 +0000 2023"," @RichardGrenell @TinaG94237238 @StephenM If you thought He was so good you'd stop your sinful lifestyle. I'll pray that you repent.",https://twitter.com/HardyWalking/statuses/1611620917653782528,1,24,"Twitter for Android"
HardyWalking,"ID 1611556129741438977","Sat Jan 07 02:51:37 +0000 2023"," @JovialSeb Berlin Wall and Kowloon go hard",https://twitter.com/HardyWalking/statuses/1611556129741438977,0,7,"Twitter for Android"
HardyWalking,"ID 1611538684800557062","Sat Jan 07 01:42:18 +0000 2023"," @ShapiroZen Many Years!",https://twitter.com/HardyWalking/statuses/1611538684800557062,0,5,"Twitter for Android"
HardyWalking,"ID 1611538570711293952","Sat Jan 07 01:41:50 +0000 2023"," Two years ago today. #J6 #January6th #NeverForget https://t.co/JzBxFC2FxO",https://twitter.com/HardyWalking/statuses/1611538570711293952,21,103,"Twitter for Android"
HardyWalking,"ID 1611534445000925184","Sat Jan 07 01:25:27 +0000 2023"," RT @stitchceI: Prepare to put all Todd Howard disrespectors on suicide watch https://t.co/ENA6sIAQEv",https://twitter.com/HardyWalking/statuses/1611534445000925184,2,0,"Twitter for Android"
HardyWalking,"ID 1611532392925102082","Sat Jan 07 01:17:17 +0000 2023"," RT @bakedalaska: Please share and support these Jan 6 Patriots

Baked Alaska: https://t.co/WE8SBEidvI

Nick Ochs:
https://t.co/R0W5QH7zOn…",https://twitter.com/HardyWalking/statuses/1611532392925102082,57,0,"Twitter for Android"
HardyWalking,"ID 1611523958356037632","Sat Jan 07 00:43:46 +0000 2023"," This is heart breaking. First time I ever attended mass I was really confused. It was a culture shock to see people receiving the Eucharist in hand. I've always, without a single exception, had spoon in mouth. https://t.co/BwEsT4FdIg",https://twitter.com/HardyWalking/statuses/1611523958356037632,0,9,"Twitter for Android"
HardyWalking,"ID 1611520633929887744","Sat Jan 07 00:30:34 +0000 2023"," @LeotheAzerbijan Dawg that's an airplane",https://twitter.com/HardyWalking/statuses/1611520633929887744,0,9,"Twitter for Android"
HardyWalking,"ID 1611519746800754689","Sat Jan 07 00:27:02 +0000 2023"," @womanbulldozer Why so few pixels?",https://twitter.com/HardyWalking/statuses/1611519746800754689,0,3,"Twitter for Android"
HardyWalking,"ID 1611518433056768001","Sat Jan 07 00:21:49 +0000 2023"," RT @bakedalaska: https://t.co/XrE7vzrcmV",https://twitter.com/HardyWalking/statuses/1611518433056768001,70,0,"Twitter for Android"
HardyWalking,"ID 1611517666199470086","Sat Jan 07 00:18:46 +0000 2023"," Kai was right https://t.co/TYT838ZAac https://t.co/uO4VazTH2Q",https://twitter.com/HardyWalking/statuses/1611517666199470086,1,53,"Twitter for Android"
HardyWalking,"ID 1611516688977084418","Sat Jan 07 00:14:53 +0000 2023"," Who should be allowed in an F35,
an autistic young man with 1500+ hours in flight sims and war thunder or a specially trained woman?",https://twitter.com/HardyWalking/statuses/1611516688977084418,0,17,"Twitter for Android"
HardyWalking,"ID 1611514701766066178","Sat Jan 07 00:07:00 +0000 2023"," @deepak397430 Black Ops I. ""First Strike"" DLC, Berlin Wall",https://twitter.com/HardyWalking/statuses/1611514701766066178,0,6,"Twitter for Android"
HardyWalking,"ID 1611513835923378176","Sat Jan 07 00:03:33 +0000 2023"," When Trump talked about building a wall this is what I hoped for https://t.co/rXiWMB5Zim",https://twitter.com/HardyWalking/statuses/1611513835923378176,1,54,"Twitter for Android"
HardyWalking,"ID 1611510794377740295","Fri Jan 06 23:51:28 +0000 2023"," Dorian Yates needs me? https://t.co/2nQVTJ5CV1 https://t.co/7018v0ceW7",https://twitter.com/HardyWalking/statuses/1611510794377740295,2,39,"Twitter for Android"
HardyWalking,"ID 1611509447754498049","Fri Jan 06 23:46:07 +0000 2023"," @MarioNawfal You guys should get @bakedalaska in here",https://twitter.com/HardyWalking/statuses/1611509447754498049,0,8,"Twitter for Android"
HardyWalking,"ID 1611508932161277953","Fri Jan 06 23:44:04 +0000 2023"," If you don't hate this country yet you aren't a patriot",https://twitter.com/HardyWalking/statuses/1611508932161277953,9,65,"Twitter for Android"
HardyWalking,"ID 1611508776338587649","Fri Jan 06 23:43:27 +0000 2023"," RT @LeftyCrypto: Biden awarding people for helping him steal an election",https://twitter.com/HardyWalking/statuses/1611508776338587649,43,0,"Twitter for Android"
HardyWalking,"ID 1611496556779425792","Fri Jan 06 22:54:53 +0000 2023"," RT @stitchceI: Todd Howard doubters will still smugly complain about 1,000 explorable planets as they explore each of the 1,000 planets",https://twitter.com/HardyWalking/statuses/1611496556779425792,2,0,"Twitter for Android"
HardyWalking,"ID 1611492664859582464","Fri Jan 06 22:39:26 +0000 2023"," RT @NervousAutist: Cokee’s dad is my #1 Cozy streamer of 2023, so far. My man WENT OFF… on day 1!!

https://t.co/3lJdFhd93H
@HardyWalking h…",https://twitter.com/HardyWalking/statuses/1611492664859582464,4,0,"Twitter for Android"
HardyWalking,"ID 1611342125123215361","Fri Jan 06 12:41:14 +0000 2023"," I wholeheartedly believe those videos of insane amounts of earwax being removed from people are fake.",https://twitter.com/HardyWalking/statuses/1611342125123215361,0,29,"Twitter for Android"
HardyWalking,"ID 1611313848245686272","Fri Jan 06 10:48:52 +0000 2023"," Will he ban Israel from buying Floridan Politicians? https://t.co/yYsWWHiZoE",https://twitter.com/HardyWalking/statuses/1611313848245686272,0,24,"Twitter for Android"
HardyWalking,"ID 1611297954786156545","Fri Jan 06 09:45:43 +0000 2023"," Todd Howard is Tom Cruise tier https://t.co/fPv7v9YUHR",https://twitter.com/HardyWalking/statuses/1611297954786156545,3,42,"Twitter for Android"
HardyWalking,"ID 1611294705555226626","Fri Jan 06 09:32:48 +0000 2023"," ""Todd Howard lied"" https://t.co/bNE4yvP8HV",https://twitter.com/HardyWalking/statuses/1611294705555226626,0,9,"Twitter for Android"
HardyWalking,"ID 1611146613921140736","Thu Jan 05 23:44:21 +0000 2023"," Filet-o-fish",https://twitter.com/HardyWalking/statuses/1611146613921140736,2,16,"Twitter for Android"
HardyWalking,"ID 1611128631849361408","Thu Jan 05 22:32:53 +0000 2023"," @KurvyGroyp dawg this tweet is low energy and gay, you sound hurt",https://twitter.com/HardyWalking/statuses/1611128631849361408,1,46,"Twitter for Android"
HardyWalking,"ID 1610989442545876992","Thu Jan 05 13:19:48 +0000 2023"," Or maybe it's because people are wider at the shoulders than at their feet. Let the man rest. https://t.co/Kc4zTGtPpf",https://twitter.com/HardyWalking/statuses/1610989442545876992,0,38,"Twitter for Android"
HardyWalking,"ID 1610835948174020616","Thu Jan 05 03:09:52 +0000 2023"," @jakeshieldsajj This is good, wish it was was adopted in every state.",https://twitter.com/HardyWalking/statuses/1610835948174020616,0,20,"Twitter for Android"
HardyWalking,"ID 1610820437965000705","Thu Jan 05 02:08:14 +0000 2023"," @xtianpixel You shouldn't be, John sucks",https://twitter.com/HardyWalking/statuses/1610820437965000705,0,9,"Twitter for Android"
HardyWalking,"ID 1610813654362132480","Thu Jan 05 01:41:17 +0000 2023"," @xtianpixel I don't know a single person who found Nick through Doyle. Afaik the only people who say they like Doyle, other than AV people, are people who like Nick but don't wanna get ostracized for saying it. Frankly, I don't like Doyle or his content",https://twitter.com/HardyWalking/statuses/1610813654362132480,0,30,"Twitter for Android"
HardyWalking,"ID 1610812390932905984","Thu Jan 05 01:36:16 +0000 2023"," @xtianpixel What content? Dude never used his channel and it's not even that good when he does. Another Hitler was a leftist videos, oh good!",https://twitter.com/HardyWalking/statuses/1610812390932905984,0,18,"Twitter for Android"
HardyWalking,"ID 1610811956549791747","Thu Jan 05 01:34:32 +0000 2023"," @CassandraRules DeSantis had Jeb Bush as a guest of honor at his inauguration. These are his people.",https://twitter.com/HardyWalking/statuses/1610811956549791747,0,20,"Twitter for Android"
HardyWalking,"ID 1610811446241234946","Thu Jan 05 01:32:30 +0000 2023"," @xtianpixel Wdym they're both great? I'm asking why you like doyle",https://twitter.com/HardyWalking/statuses/1610811446241234946,0,10,"Twitter for Android"
HardyWalking,"ID 1610809299646783496","Thu Jan 05 01:23:59 +0000 2023"," @xtianpixel Lol why",https://twitter.com/HardyWalking/statuses/1610809299646783496,0,36,"Twitter for Android"
HardyWalking,"ID 1610804875239034881","Thu Jan 05 01:06:24 +0000 2023"," RT @fool2theworld: Maybe stop worrying about breaking out of the matrix and focus on stepping into Church",https://twitter.com/HardyWalking/statuses/1610804875239034881,12,0,"Twitter for Android"
HardyWalking,"ID 1610771137478238209","Wed Jan 04 22:52:20 +0000 2023"," @FutureNationUSA https://t.co/MAm4eDuBTU",https://twitter.com/HardyWalking/statuses/1610771137478238209,2,22,"Twitter for Android"
HardyWalking,"ID 1610767611993767936","Wed Jan 04 22:38:19 +0000 2023"," @basedspinach Crobliny",https://twitter.com/HardyWalking/statuses/1610767611993767936,0,6,"Twitter for Android"
HardyWalking,"ID 1610763931353776128","Wed Jan 04 22:23:42 +0000 2023"," Uhhhhh, no lol https://t.co/KP0hAsPic5",https://twitter.com/HardyWalking/statuses/1610763931353776128,1,26,"Twitter for Android"
HardyWalking,"ID 1610592828421468163","Wed Jan 04 11:03:48 +0000 2023"," &gt;find podcast on a super niche subject I like
&gt;one host is a woman
&gt;she's black
&gt;male host is ""married"" to the other male host https://t.co/buYuQzrR6Q",https://twitter.com/HardyWalking/statuses/1610592828421468163,0,59,"Twitter for Android"
HardyWalking,"ID 1610587981580234753","Wed Jan 04 10:44:32 +0000 2023"," @NolanHouston @dickmasterson https://t.co/0o8wV58cKt",https://twitter.com/HardyWalking/statuses/1610587981580234753,0,1,"Twitter for Android"
HardyWalking,"ID 1610580179859931138","Wed Jan 04 10:13:32 +0000 2023"," @cabot_phillips I have a PhD in Phrenology, I can say with certainty that he's cooking",https://twitter.com/HardyWalking/statuses/1610580179859931138,0,37,"Twitter for Android"
HardyWalking,"ID 1610579794420240386","Wed Jan 04 10:12:00 +0000 2023"," https://t.co/rdLkrLgVWs https://t.co/0qWpNyAJUM",https://twitter.com/HardyWalking/statuses/1610579794420240386,1,16,"Twitter for Android"
HardyWalking,"ID 1610458835348496384","Wed Jan 04 02:11:21 +0000 2023"," Just say the N word at this point https://t.co/5WwMsoWlkO",https://twitter.com/HardyWalking/statuses/1610458835348496384,4,75,"Twitter for Android"
HardyWalking,"ID 1610456610870026241","Wed Jan 04 02:02:31 +0000 2023"," RT @orthodago: You will have to pass through the aerial toll houses whether you believe in them or not. https://t.co/bglc7Hi88A",https://twitter.com/HardyWalking/statuses/1610456610870026241,28,0,"Twitter for Android"
HardyWalking,"ID 1610447956984958978","Wed Jan 04 01:28:08 +0000 2023"," RT @mattgaetz: Bacon refers to me as the “Taliban”

Well….as hurtful and false as that is….I too am prepared for an extended battle that I…",https://twitter.com/HardyWalking/statuses/1610447956984958978,857,0,"Twitter for Android"
HardyWalking,"ID 1610442509641207808","Wed Jan 04 01:06:29 +0000 2023"," RT @HardyWalking: @DailyCaller No, let's https://t.co/3VlWHF27ty",https://twitter.com/HardyWalking/statuses/1610442509641207808,35,0,"Twitter for Android"
HardyWalking,"ID 1610442046589865984","Wed Jan 04 01:04:39 +0000 2023"," @DailyCaller No, let's https://t.co/3VlWHF27ty",https://twitter.com/HardyWalking/statuses/1610442046589865984,35,318,"Twitter for Android"
HardyWalking,"ID 1610424221720797184","Tue Jan 03 23:53:49 +0000 2023"," You think you can take me bub? https://t.co/TZRERVHKxu https://t.co/YYaFhsjxti",https://twitter.com/HardyWalking/statuses/1610424221720797184,1,49,"Twitter for Android"
HardyWalking,"ID 1610423606856798209","Tue Jan 03 23:51:22 +0000 2023"," @NolanHouston @dickmasterson Let's make it happen",https://twitter.com/HardyWalking/statuses/1610423606856798209,0,21,"Twitter for Android"
HardyWalking,"ID 1610417835229995009","Tue Jan 03 23:28:26 +0000 2023"," @NolanHouston @dickmasterson Good",https://twitter.com/HardyWalking/statuses/1610417835229995009,0,16,"Twitter for Android"
HardyWalking,"ID 1610396710634917893","Tue Jan 03 22:04:30 +0000 2023"," Impeccable form from Gosar https://t.co/2uWY0yPCaZ",https://twitter.com/HardyWalking/statuses/1610396710634917893,11,115,"Twitter for Android"
HardyWalking,"ID 1610393388838453248","Tue Jan 03 21:51:18 +0000 2023"," @NotProvoked Women fail to understand fraternal spaces, it's ok darling, go back to showing your feet on camera or whatever it is you do",https://twitter.com/HardyWalking/statuses/1610393388838453248,1,16,"Twitter for Android"
HardyWalking,"ID 1610378250169221121","Tue Jan 03 20:51:08 +0000 2023"," RT @AlexDwyerKS: Chaos is a ladder.",https://twitter.com/HardyWalking/statuses/1610378250169221121,2,0,"Twitter for Android"
HardyWalking,"ID 1610376284772892676","Tue Jan 03 20:43:20 +0000 2023"," @bakedalaska @DarrenJBeattie TRUMP GOING YOBA MODE LFG",https://twitter.com/HardyWalking/statuses/1610376284772892676,1,26,"Twitter for Android"
HardyWalking,"ID 1610246976876023810","Tue Jan 03 12:09:30 +0000 2023"," No one should RT because every knee shall bow. There is a reason the iconostasis is above the laity. https://t.co/vNMe0ZLTme",https://twitter.com/HardyWalking/statuses/1610246976876023810,1,55,"Twitter for Android"
HardyWalking,"ID 1610245988899295233","Tue Jan 03 12:05:35 +0000 2023"," RT @not_our_guy: One of my most unpopular options is that people clapping for the pilot when the plane lands is a sign of remaining righteo…",https://twitter.com/HardyWalking/statuses/1610245988899295233,7,0,"Twitter for Android"
