"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
EMichaelJones1,"ID 1608902576417935361","Fri Dec 30 19:07:20 +0000 2022"," @_WinterPrinting @1Thesalonians2 You're welcome. Logos is rising.",https://twitter.com/EMichaelJones1/statuses/1608902576417935361,0,3,"Twitter Web App"
EMichaelJones1,"ID 1608902445769588738","Fri Dec 30 19:06:49 +0000 2022"," @DaveMarkle4 Elon Musk has inaugurated a new era at Twitter. They sent me a notice in reference to this tweet saying that I did not violate Twitter policy or German law.",https://twitter.com/EMichaelJones1/statuses/1608902445769588738,0,15,"Twitter Web App"
EMichaelJones1,"ID 1608902216336936966","Fri Dec 30 19:05:54 +0000 2022"," @andujar571 @AMercouris There is nothing racist about what I said. No matter what he believes now, Jeffrey Sachs enabled the looting of Russia in the 1990s. I'm not an Anglo. I'm biracial, Irish and German.",https://twitter.com/EMichaelJones1/statuses/1608902216336936966,0,7,"Twitter Web App"
EMichaelJones1,"ID 1608552033791135745","Thu Dec 29 19:54:24 +0000 2022"," @steverouse2001 Is it a sin to criticize Jews? If so, please explain. Is it a sin to say that Zelenskyy and Sachs are Jews? If so, please explain. Is it a sin to say that Jeffrey Sachs collaborated in the looting of Russia after the fall of Communism? If so, please explain.",https://twitter.com/EMichaelJones1/statuses/1608552033791135745,3,26,"Twitter Web App"
EMichaelJones1,"ID 1608551682148810753","Thu Dec 29 19:53:01 +0000 2022"," @CheburekCzech Capitalism is state-sponsored usury. It began with the looting of Church property known as the Reformation. Sachs' looting of Russia is a more recent example. Read Barren Metal for details. If you believe it works well, I'm unsurprised you say Zelenskyy's ""a good wartime leader.""",https://twitter.com/EMichaelJones1/statuses/1608551682148810753,0,8,"Twitter Web App"
EMichaelJones1,"ID 1608550824040431616","Thu Dec 29 19:49:36 +0000 2022"," @OrfPhotos @Catholic_State Big mistake.",https://twitter.com/EMichaelJones1/statuses/1608550824040431616,0,3,"Twitter Web App"
EMichaelJones1,"ID 1608484241335287808","Thu Dec 29 15:25:01 +0000 2022"," One Jew helping another Jew to loot the Ukraine. Does anyone remember how Jeffrey Sachs looted Russia for Wall Street Jews after the fall of Communism?
https://t.co/d0ylCh5UlP",https://twitter.com/EMichaelJones1/statuses/1608484241335287808,300,1469,"Twitter Web App"
EMichaelJones1,"ID 1608272957524291585","Thu Dec 29 01:25:27 +0000 2022"," @lizziedanlillah If a category of the mind corresponds to a category of reality, then it is true. If not, it's propaganda. Demoralized means both depressed and bereft of morals.",https://twitter.com/EMichaelJones1/statuses/1608272957524291585,1,3,"Twitter Web App"
EMichaelJones1,"ID 1608272800141414400","Thu Dec 29 01:24:50 +0000 2022"," @Paragon287 Yes.",https://twitter.com/EMichaelJones1/statuses/1608272800141414400,0,0,"Twitter Web App"
EMichaelJones1,"ID 1608272706386165760","Thu Dec 29 01:24:28 +0000 2022"," @Benignuman @luisdizon No, the exact analogy would be that every Christian denomination in the world agreed that abortion was a fundamental Christian right. That has never happened.",https://twitter.com/EMichaelJones1/statuses/1608272706386165760,0,3,"Twitter Web App"
EMichaelJones1,"ID 1608268374907449347","Thu Dec 29 01:07:15 +0000 2022"," The fix is in.
https://t.co/46hCZ3feYr",https://twitter.com/EMichaelJones1/statuses/1608268374907449347,167,802,"Twitter Web App"
EMichaelJones1,"ID 1608267032319098882","Thu Dec 29 01:01:55 +0000 2022"," The article failed to mention Woodstock 99, also organized by Mr. Lang, which led to massive financial exploitation of the concertgoers, which lead to arson, rioting, and rape, for which Mr. Lang took no responsibility.
https://t.co/AYUckljufr",https://twitter.com/EMichaelJones1/statuses/1608267032319098882,23,144,"Twitter Web App"
EMichaelJones1,"ID 1608194245239734272","Wed Dec 28 20:12:41 +0000 2022"," Now on Bitchute
https://t.co/ApTN005Gno",https://twitter.com/EMichaelJones1/statuses/1608194245239734272,13,88,"Twitter Web App"
EMichaelJones1,"ID 1608137997454655488","Wed Dec 28 16:29:11 +0000 2022"," @FatAngryBoomer1 @JudiciaryGOP https://t.co/YqjCEuWgO1",https://twitter.com/EMichaelJones1/statuses/1608137997454655488,0,0,"Twitter Web App"
EMichaelJones1,"ID 1608108714632056840","Wed Dec 28 14:32:49 +0000 2022"," @lizziedanlillah @EileenOConnor13 @RealGemmaOD Of course, language is important for ethnic identity. So, you're not going to go to Church until the service is held in Irish? Are you looking for excuses to stay away from Church?",https://twitter.com/EMichaelJones1/statuses/1608108714632056840,0,0,"Twitter Web App"
EMichaelJones1,"ID 1608108451384655872","Wed Dec 28 14:31:46 +0000 2022"," @Benignuman @luisdizon reread what I already said",https://twitter.com/EMichaelJones1/statuses/1608108451384655872,0,2,"Twitter Web App"
EMichaelJones1,"ID 1608108019132268544","Wed Dec 28 14:30:03 +0000 2022"," @FatAngryBoomer1 @obianuju If you had listened to any of the podcasts I have done with Gemma O'Doherty, you would know that I have been urging the Irish to return to the faith they have abandoned.",https://twitter.com/EMichaelJones1/statuses/1608108019132268544,0,2,"Twitter Web App"
EMichaelJones1,"ID 1607813180247400449","Tue Dec 27 18:58:28 +0000 2022"," @jhertzli @luisdizon How does this change the fact that 140 Jewish organizations said that abortion is a fundamental Jewish value?",https://twitter.com/EMichaelJones1/statuses/1607813180247400449,0,7,"Twitter Web App"
EMichaelJones1,"ID 1607812992347033600","Tue Dec 27 18:57:43 +0000 2022"," @lizziedanlillah @RealGemmaOD Is there something wrong with English? Does God not understand prayers said in English?",https://twitter.com/EMichaelJones1/statuses/1607812992347033600,0,5,"Twitter Web App"
EMichaelJones1,"ID 1607812739891859456","Tue Dec 27 18:56:43 +0000 2022"," @crazywalt77 @Seria_Mau It depends on what you mean by the concept. The Christmas tree was a German invention. The Creche was Italian. But Christmas was celebrated from the beginning.",https://twitter.com/EMichaelJones1/statuses/1607812739891859456,0,2,"Twitter Web App"
EMichaelJones1,"ID 1607812543468408833","Tue Dec 27 18:55:56 +0000 2022"," @Benignuman @luisdizon The Talmud gets interpreted by rabbis, and the rabbis have decided that abortion is a fundamental Jewish value. Stop grasping at straws. This development has completely discredited Judaism as a religion. Only Moloch worshippers consider murder of the innocent a fundamental value.",https://twitter.com/EMichaelJones1/statuses/1607812543468408833,2,10,"Twitter Web App"
EMichaelJones1,"ID 1607811930558701569","Tue Dec 27 18:53:30 +0000 2022"," The people of Michigan have begun to push back against their tyrannical political class.
https://t.co/kTD7BNANgS",https://twitter.com/EMichaelJones1/statuses/1607811930558701569,29,161,"Twitter Web App"
EMichaelJones1,"ID 1607750707809234944","Tue Dec 27 14:50:13 +0000 2022"," @Atarian_X Christ did not celebrate Hanukkah. See
https://t.co/daCcro7nd3",https://twitter.com/EMichaelJones1/statuses/1607750707809234944,0,8,"Twitter Web App"
EMichaelJones1,"ID 1607746125439832067","Tue Dec 27 14:32:01 +0000 2022"," @ProtivStruje St. John united the Hebrew scriptures and Greek thought in Christianity.",https://twitter.com/EMichaelJones1/statuses/1607746125439832067,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607745188507557888","Tue Dec 27 14:28:18 +0000 2022"," @JasonPaulJohn Christ did not celebrate Hanukkah, see https://t.co/daCcro6Pnv",https://twitter.com/EMichaelJones1/statuses/1607745188507557888,0,2,"Twitter Web App"
EMichaelJones1,"ID 1607744315714932736","Tue Dec 27 14:24:49 +0000 2022"," @ProtivStruje Including what you just said?",https://twitter.com/EMichaelJones1/statuses/1607744315714932736,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607495390407819265","Mon Dec 26 21:55:41 +0000 2022"," @Khlynov @Bishopoftyler It would be much more effective if you looked up the names of these Jewish organizations. That way you would know for sure that I'm not making this up. Share the info with me when you find it.",https://twitter.com/EMichaelJones1/statuses/1607495390407819265,0,2,"Twitter Web App"
EMichaelJones1,"ID 1607478604186914817","Mon Dec 26 20:48:59 +0000 2022"," @imariyahall ... it was created in Los Angeles in 1969 by a Black shake down artist by the name of Ron Karenga. (2/2)",https://twitter.com/EMichaelJones1/statuses/1607478604186914817,0,11,"Twitter Web App"
EMichaelJones1,"ID 1607478434061553665","Mon Dec 26 20:48:18 +0000 2022"," @imariyahall Chanukah existed before Kwanzaa but they share the same purpose: to distract from the joy Christians experience at Christmas. Kwanza is Swahili for one. No one I spoke to in Kenya &amp; Tanzania, where Swahili is an official languages ever heard of Kwanzaa, probably because ... (1/2)",https://twitter.com/EMichaelJones1/statuses/1607478434061553665,1,10,"Twitter Web App"
EMichaelJones1,"ID 1607474806357622791","Mon Dec 26 20:33:53 +0000 2022"," @Khlynov @Bishopoftyler The 140 organizations include both religious and secular groups.",https://twitter.com/EMichaelJones1/statuses/1607474806357622791,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607474633736847361","Mon Dec 26 20:33:12 +0000 2022"," @NinjaAlex420 Margaret Sanger lived her entire life in rebellion against the Catholic faith. Why don't you know this?",https://twitter.com/EMichaelJones1/statuses/1607474633736847361,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607474441801371651","Mon Dec 26 20:32:27 +0000 2022"," @Bellamy_Saluter The holocaust narrative is rife with fraud.",https://twitter.com/EMichaelJones1/statuses/1607474441801371651,0,2,"Twitter Web App"
EMichaelJones1,"ID 1607413092413247489","Mon Dec 26 16:28:40 +0000 2022"," Putin is Santa Claus. He is going to rescue children from the gay disco.
https://t.co/muSJWEPJdx",https://twitter.com/EMichaelJones1/statuses/1607413092413247489,42,327,"Twitter Web App"
EMichaelJones1,"ID 1607410354400931842","Mon Dec 26 16:17:47 +0000 2022"," @DANIELO90129647 You are welcome.",https://twitter.com/EMichaelJones1/statuses/1607410354400931842,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607408969055899648","Mon Dec 26 16:12:17 +0000 2022"," @KevinNurdHurd Were you programmed to say what you just said? If so, why should I take it seriously?",https://twitter.com/EMichaelJones1/statuses/1607408969055899648,0,4,"Twitter Web App"
EMichaelJones1,"ID 1607408731830251521","Mon Dec 26 16:11:20 +0000 2022"," @Khlynov @Bishopoftyler You still haven't answered my question. Why does one prolife rabbi have more authority than 140 Jewish organizations?",https://twitter.com/EMichaelJones1/statuses/1607408731830251521,0,3,"Twitter Web App"
EMichaelJones1,"ID 1607408599319429120","Mon Dec 26 16:10:48 +0000 2022"," @NinjaAlex420 You haven't answered my question.",https://twitter.com/EMichaelJones1/statuses/1607408599319429120,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607130641358807042","Sun Dec 25 21:46:18 +0000 2022"," @DrEMichaelFrens Thank you. Merry Christmas.",https://twitter.com/EMichaelJones1/statuses/1607130641358807042,1,6,"Twitter Web App"
EMichaelJones1,"ID 1607130352119869440","Sun Dec 25 21:45:09 +0000 2022"," @Khlynov @Bishopoftyler So why is one hypothetical rabbi the norm here? In a religion with no pope and no magisterium, the majority rules, and the majority has already spoken. Abortion is a fundamental Jewish value. Why can't you admit this?",https://twitter.com/EMichaelJones1/statuses/1607130352119869440,2,3,"Twitter Web App"
EMichaelJones1,"ID 1607130013798744065","Sun Dec 25 21:43:48 +0000 2022"," @kan_immanuel @Bishopoftyler Catholics support abortion in spite of what the Church teaches. Jews support abortion because their religion teaches that it is a fundamental value. Is that too difficult to understand?",https://twitter.com/EMichaelJones1/statuses/1607130013798744065,3,8,"Twitter Web App"
EMichaelJones1,"ID 1607129609849421824","Sun Dec 25 21:42:12 +0000 2022"," @NinjaAlex420 Please explain why I should take what you wrote seriously.",https://twitter.com/EMichaelJones1/statuses/1607129609849421824,0,0,"Twitter Web App"
EMichaelJones1,"ID 1607129478123200512","Sun Dec 25 21:41:41 +0000 2022"," @KevinNurdHurd The way you fail to understand the relationship between God's will and man's free will is even more hilarious.",https://twitter.com/EMichaelJones1/statuses/1607129478123200512,1,14,"Twitter Web App"
EMichaelJones1,"ID 1607102651237339137","Sun Dec 25 19:55:05 +0000 2022"," @JimbobJak @Khlynov @Bishopoftyler If Jews believed in the Bible, they wouldn't claim that abortion is a fundamental Jewish value.",https://twitter.com/EMichaelJones1/statuses/1607102651237339137,0,4,"Twitter Web App"
EMichaelJones1,"ID 1607100581147021312","Sun Dec 25 19:46:51 +0000 2022"," @kan_immanuel @Bishopoftyler No, it is having the opposite effect. The endorsement of abortion has de-legitimized Judaism. Those who feel that abortion is a fundamental Jewish value worship Moloch, not Yahweh.",https://twitter.com/EMichaelJones1/statuses/1607100581147021312,1,2,"Twitter Web App"
EMichaelJones1,"ID 1607100401756651520","Sun Dec 25 19:46:08 +0000 2022"," @JarekRams Read the story of Joseph in Genesis. After they sold him into slavery, Joseph said to his brothers, 'The evil that you intended to do to me has been turned by God's power into good."" God knew that Adam's sin would bring about the greater good of Christ's redemption. 

No",https://twitter.com/EMichaelJones1/statuses/1607100401756651520,0,5,"Twitter Web App"
EMichaelJones1,"ID 1607100255346073601","Sun Dec 25 19:45:34 +0000 2022"," @wavestrike1 God always knew that we were incapable of freeing ourselves from sin, but he created us knowing that he could bring about a good which was greater than any evil we could commit. Read the story of Joseph in Genesis.",https://twitter.com/EMichaelJones1/statuses/1607100255346073601,0,12,"Twitter Web App"
EMichaelJones1,"ID 1607100002899267585","Sun Dec 25 19:44:33 +0000 2022"," @JonathanWeissb3 Hanukkah preceded Kwanzaa.",https://twitter.com/EMichaelJones1/statuses/1607100002899267585,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607099362018004993","Sun Dec 25 19:42:01 +0000 2022"," @luisdizon ... to prevent Jews from converting to Christianity, a temptation which occurred frequently around Christmas. (2/2)",https://twitter.com/EMichaelJones1/statuses/1607099362018004993,0,10,"Twitter Web App"
EMichaelJones1,"ID 1607099217004077062","Sun Dec 25 19:41:26 +0000 2022"," @luisdizon The festival of lights, which later got turned into Hannukkah. The continuity between the religion Jesus practiced and the Talmudic religion which now says that abortion is a fundamental Jewish value is a figment of the rabbinic mind which sought ... (1/2)",https://twitter.com/EMichaelJones1/statuses/1607099217004077062,1,18,"Twitter Web App"
EMichaelJones1,"ID 1607096390697775105","Sun Dec 25 19:30:12 +0000 2022"," @Khlynov @Bishopoftyler Ask the 140 Jewish organizations which said that abortion is a fundamental Jewish value. I am in no position to dispute their claim.",https://twitter.com/EMichaelJones1/statuses/1607096390697775105,0,3,"Twitter Web App"
EMichaelJones1,"ID 1607096240982102017","Sun Dec 25 19:29:36 +0000 2022"," @NinjaAlex420 Baptism is the necessary but not sufficient condition for salvation.",https://twitter.com/EMichaelJones1/statuses/1607096240982102017,0,0,"Twitter Web App"
EMichaelJones1,"ID 1607088811846275073","Sun Dec 25 19:00:05 +0000 2022"," @c4chuckb Thank you. Merry Christmas.",https://twitter.com/EMichaelJones1/statuses/1607088811846275073,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607088752786014210","Sun Dec 25 18:59:51 +0000 2022"," @DeusVult1980 Thank you. Merry Christmas.",https://twitter.com/EMichaelJones1/statuses/1607088752786014210,0,1,"Twitter Web App"
EMichaelJones1,"ID 1607087882044334080","Sun Dec 25 18:56:23 +0000 2022"," @HelenA09494876 Thank you. Merry Christmas.",https://twitter.com/EMichaelJones1/statuses/1607087882044334080,0,5,"Twitter Web App"
EMichaelJones1,"ID 1607087405600735235","Sun Dec 25 18:54:30 +0000 2022"," @censoredanonz Thank you. Merry Christmas.",https://twitter.com/EMichaelJones1/statuses/1607087405600735235,0,3,"Twitter Web App"
EMichaelJones1,"ID 1607087284553383937","Sun Dec 25 18:54:01 +0000 2022"," @1Thesalonians2 Thank you. Merry Christmas.",https://twitter.com/EMichaelJones1/statuses/1607087284553383937,0,8,"Twitter Web App"
EMichaelJones1,"ID 1607085830199205888","Sun Dec 25 18:48:14 +0000 2022"," @Dom31871966 Thank you. Merry Christmas",https://twitter.com/EMichaelJones1/statuses/1607085830199205888,1,6,"Twitter Web App"
EMichaelJones1,"ID 1607046157938851842","Sun Dec 25 16:10:36 +0000 2022"," @jordanbpeterson Read my article on the hijab crisis in the December issue of Culture Wars. Serious thought always takes place in writing. https://t.co/pVsmwJFZoe",https://twitter.com/EMichaelJones1/statuses/1607046157938851842,5,41,"Twitter Web App"
EMichaelJones1,"ID 1607045899930460162","Sun Dec 25 16:09:34 +0000 2022"," @JimbobJak This is a common category mistake which only applies to Jews, who are always victims. It's opposite applies to Germans, who are always bad. There is no such thing as ""the Jews"" except when the German government starts writing reparations checks.",https://twitter.com/EMichaelJones1/statuses/1607045899930460162,1,2,"Twitter Web App"
EMichaelJones1,"ID 1607045730589462543","Sun Dec 25 16:08:54 +0000 2022"," @TomUnderhill10 No",https://twitter.com/EMichaelJones1/statuses/1607045730589462543,0,2,"Twitter Web App"
EMichaelJones1,"ID 1607045694941962241","Sun Dec 25 16:08:45 +0000 2022"," @MarkNew E. Michael Jones loves Jews because he is a Christian and Christians are taught to love their enemies.",https://twitter.com/EMichaelJones1/statuses/1607045694941962241,0,3,"Twitter Web App"
EMichaelJones1,"ID 1607045390326530049","Sun Dec 25 16:07:33 +0000 2022"," @MarkNew This is known as Jewish argumentation. How many times can you say ""Jew hater"" and ""anti-Semite"" in one sentence without addressing the issue.",https://twitter.com/EMichaelJones1/statuses/1607045390326530049,0,3,"Twitter Web App"
EMichaelJones1,"ID 1606896270450253825","Sun Dec 25 06:15:00 +0000 2022"," Christmas is the fulfillment of Advent's desire for a Messiah. God recognized that we cannot free ourselves from the mess we have made of things, and He sent his Son to fulfill what we cannot achieve on our own.",https://twitter.com/EMichaelJones1/statuses/1606896270450253825,160,1165,"Twitter Web App"
EMichaelJones1,"ID 1606812638024974337","Sun Dec 25 00:42:40 +0000 2022"," This shows that Gemma's heroic efforts are finally bearing fruit. A return to the Catholic faith is the thing Ireland's enemies fear the most. @RealGemmaOD https://t.co/gecOEKh8Hh",https://twitter.com/EMichaelJones1/statuses/1606812638024974337,25,269,"Twitter Web App"
EMichaelJones1,"ID 1606808981690884099","Sun Dec 25 00:28:08 +0000 2022"," @DANIELO90129647 @Bishopoftyler Thank you. Merry Christmas.",https://twitter.com/EMichaelJones1/statuses/1606808981690884099,1,2,"Twitter Web App"
EMichaelJones1,"ID 1606756654866993157","Sat Dec 24 21:00:13 +0000 2022"," @FlemishBunny It depends on which book; for specific questions, email orders@fidelitypress.org Any emails sent now may not be answered for several days as we are closed through 12/27 for Christmas with families.",https://twitter.com/EMichaelJones1/statuses/1606756654866993157,0,1,"Twitter Web App"
EMichaelJones1,"ID 1606750199233363969","Sat Dec 24 20:34:34 +0000 2022"," RT @EMichaelJones1: @Bishopoftyler needs to accept abortion's a fundamental Jewish value. Catholics must do everything w/i their power to o…",https://twitter.com/EMichaelJones1/statuses/1606750199233363969,27,0,"Twitter Web App"
EMichaelJones1,"ID 1606739598448758784","Sat Dec 24 19:52:26 +0000 2022"," @Bishopoftyler needs to accept abortion's a fundamental Jewish value. Catholics must do everything w/i their power to oppose the Jewish political &amp; cultural agenda that's done so much damage to our country. If he shows leadership opposing the Jews other bishops will follow him. https://t.co/5Ja2k4ENd1",https://twitter.com/EMichaelJones1/statuses/1606739598448758784,27,140,"Twitter Web App"
EMichaelJones1,"ID 1606719376249454593","Sat Dec 24 18:32:05 +0000 2022"," And all the ADL's horses and All the ADL's men can't put it together again. https://t.co/h8SbfelfkG",https://twitter.com/EMichaelJones1/statuses/1606719376249454593,21,197,"Twitter Web App"
EMichaelJones1,"ID 1606719299590168579","Sat Dec 24 18:31:47 +0000 2022"," @1Thesalonians2 And all the ADL's horses and All the ADL's men can't put it together again.",https://twitter.com/EMichaelJones1/statuses/1606719299590168579,3,45,"Twitter Web App"
EMichaelJones1,"ID 1606693235484753922","Sat Dec 24 16:48:12 +0000 2022"," @FlemishBunny We ship at our cost, but the cost of shipping is expensive.",https://twitter.com/EMichaelJones1/statuses/1606693235484753922,0,1,"Twitter Web App"
EMichaelJones1,"ID 1606688372629585920","Sat Dec 24 16:28:53 +0000 2022"," No need to hide abortion anymore. It's a fundamental Jewish value.
https://t.co/Zyo4laZSyr",https://twitter.com/EMichaelJones1/statuses/1606688372629585920,35,231,"Twitter Web App"
EMichaelJones1,"ID 1606687958802878467","Sat Dec 24 16:27:14 +0000 2022"," @JimbobJak Are you saying that the Jews aren't a group?",https://twitter.com/EMichaelJones1/statuses/1606687958802878467,0,3,"Twitter Web App"
EMichaelJones1,"ID 1606687817429557249","Sat Dec 24 16:26:41 +0000 2022"," @J_H_5 Thank you. Merry Christmas",https://twitter.com/EMichaelJones1/statuses/1606687817429557249,0,10,"Twitter Web App"
EMichaelJones1,"ID 1606455788624646145","Sat Dec 24 01:04:41 +0000 2022"," When I said that Irving Berlin de-Christed Christmas I was accused of being an anti-Semite. When I replied by saying Philip Roth said that, my accusers fell silent. https://t.co/OqcQdnFYRA",https://twitter.com/EMichaelJones1/statuses/1606455788624646145,84,474,"Twitter Web App"
EMichaelJones1,"ID 1606455652443897857","Sat Dec 24 01:04:08 +0000 2022"," @chad_theimpaler @JewishChron @TanyaGold1 @CultureWarsMag When I said that Irving Berlin de-Christed Christmas I was accused of being an anti-Semite. When I replied by saying Philip Roth said that, my accusers fell silent.",https://twitter.com/EMichaelJones1/statuses/1606455652443897857,0,30,"Twitter Web App"
EMichaelJones1,"ID 1606383646100885514","Fri Dec 23 20:18:01 +0000 2022"," The Evil Empire, otherwise known as the gay disco, continues to sleepwalk toward its doom. God has appointed Joe Biden to bring about the end of the American empire through his stupidity and wickedness.
https://t.co/rx2ztDxMnJ",https://twitter.com/EMichaelJones1/statuses/1606383646100885514,59,249,"Twitter Web App"
EMichaelJones1,"ID 1606382323636867077","Fri Dec 23 20:12:45 +0000 2022"," Why did it take so long for Trump to realize that the Jews were going to betray him no matter how much he did for them?
https://t.co/qQ5P0eSh9i",https://twitter.com/EMichaelJones1/statuses/1606382323636867077,43,436,"Twitter Web App"
EMichaelJones1,"ID 1606381764603219978","Fri Dec 23 20:10:32 +0000 2022"," @ambreiling Thank you; will retweet underlying tweet.",https://twitter.com/EMichaelJones1/statuses/1606381764603219978,0,2,"Twitter Web App"
EMichaelJones1,"ID 1606381508343828489","Fri Dec 23 20:09:31 +0000 2022"," Israel Shamir explained years ago after his conversion to Christianity that the little Jews are human shields to advance the big Jews' agenda. When will the little Jews break w/the ADL &amp; other Jewish organizations, whose purpose is to control them through fear of ""anti-Semitism""? https://t.co/axpXSOWnLY",https://twitter.com/EMichaelJones1/statuses/1606381508343828489,76,360,"Twitter Web App"
EMichaelJones1,"ID 1606380404201689097","Fri Dec 23 20:05:08 +0000 2022"," This proves that Twitter, Facebook and other social platforms are government agencies. This means that those on those platforms have first amendment rights and cannot be deplatformed because the platforms claim to be be privately owned.
https://t.co/7iwDqdn8SJ",https://twitter.com/EMichaelJones1/statuses/1606380404201689097,39,131,"Twitter Web App"
EMichaelJones1,"ID 1606107395242852353","Fri Dec 23 02:00:17 +0000 2022"," @pnewman33 You're the one who's creating straw men.",https://twitter.com/EMichaelJones1/statuses/1606107395242852353,0,4,"Twitter Web App"
EMichaelJones1,"ID 1606107267690020864","Fri Dec 23 01:59:47 +0000 2022"," @superb369free @Neoplaton1c I have no idea of what you are talking about.",https://twitter.com/EMichaelJones1/statuses/1606107267690020864,0,5,"Twitter Web App"
EMichaelJones1,"ID 1606107069890838528","Fri Dec 23 01:59:00 +0000 2022"," @Seria_Mau It developed into what it is over time, mostly in North America.",https://twitter.com/EMichaelJones1/statuses/1606107069890838528,0,24,"Twitter Web App"
EMichaelJones1,"ID 1606106923039952896","Fri Dec 23 01:58:25 +0000 2022"," @ExpatAftermath Ask Victoria Nuland.",https://twitter.com/EMichaelJones1/statuses/1606106923039952896,0,39,"Twitter Web App"
EMichaelJones1,"ID 1606106816257015808","Fri Dec 23 01:57:59 +0000 2022"," @slitmon1 Read The Jewish Revolutionary Spirit. It's available at https://t.co/j7sMs2frlR",https://twitter.com/EMichaelJones1/statuses/1606106816257015808,1,26,"Twitter Web App"
EMichaelJones1,"ID 1606092256490004482","Fri Dec 23 01:00:08 +0000 2022"," @ANotoriousPIG Didn't I say that Santos was a Republican?",https://twitter.com/EMichaelJones1/statuses/1606092256490004482,0,0,"Twitter Web App"
EMichaelJones1,"ID 1606044321571954688","Thu Dec 22 21:49:39 +0000 2022"," @JoeyGraye Typical Jewish response.",https://twitter.com/EMichaelJones1/statuses/1606044321571954688,0,5,"Twitter Web App"
EMichaelJones1,"ID 1606044217234448384","Thu Dec 22 21:49:14 +0000 2022"," @Hey_man5 @Santos4Congress If Rachel Levine can be a woman, why can't George Santos be a Jew?",https://twitter.com/EMichaelJones1/statuses/1606044217234448384,0,3,"Twitter Web App"
EMichaelJones1,"ID 1606044088456855552","Thu Dec 22 21:48:44 +0000 2022"," @sheepshanker I would respond if I understood what you are saying.",https://twitter.com/EMichaelJones1/statuses/1606044088456855552,0,8,"Twitter Web App"
EMichaelJones1,"ID 1606043955207974914","Thu Dec 22 21:48:12 +0000 2022"," @Neoplaton1c Ask Victoria Nuland.",https://twitter.com/EMichaelJones1/statuses/1606043955207974914,0,53,"Twitter Web App"
EMichaelJones1,"ID 1606009690856439808","Thu Dec 22 19:32:03 +0000 2022"," @IgnatiusChryso ... America and elsewhere, especially among secular Jews, due to often occurring around the same time as Christmas during the holiday season."" (2/2)

https://t.co/RPZkQOWROO",https://twitter.com/EMichaelJones1/statuses/1606009690856439808,0,1,"Twitter Web App"
EMichaelJones1,"ID 1606009541199507456","Thu Dec 22 19:31:27 +0000 2022"," @IgnatiusChryso No.
""Originally instituted as a feast 'in the manner of Sukkot (Booths)', it does not come with the corresponding obligations, and is therefore a relatively minor holiday in strictly religious terms. Nevertheless, Hanukkah has attained major cultural significance in North ... 1/2",https://twitter.com/EMichaelJones1/statuses/1606009541199507456,1,10,"Twitter Web App"
EMichaelJones1,"ID 1606007308147752960","Thu Dec 22 19:22:35 +0000 2022"," @Tarin9000 Because it's true.",https://twitter.com/EMichaelJones1/statuses/1606007308147752960,1,10,"Twitter Web App"
EMichaelJones1,"ID 1606006173764681729","Thu Dec 22 19:18:04 +0000 2022"," @dave50420001 Read Libido Dominandi: Sexual Liberation and Political Control. https://t.co/tK1ugsefO7",https://twitter.com/EMichaelJones1/statuses/1606006173764681729,0,3,"Twitter Web App"
EMichaelJones1,"ID 1606005851910569986","Thu Dec 22 19:16:47 +0000 2022"," @fektsjek @FoxNews Yes, just like the Talmud.",https://twitter.com/EMichaelJones1/statuses/1606005851910569986,0,4,"Twitter Web App"
EMichaelJones1,"ID 1605991423962136612","Thu Dec 22 18:19:28 +0000 2022"," RT @truthjihad: Apologize, Tucker! https://t.co/di3nRG9YjA",https://twitter.com/EMichaelJones1/statuses/1605991423962136612,9,0,"Twitter Web App"
EMichaelJones1,"ID 1605960667596345347","Thu Dec 22 16:17:15 +0000 2022"," Hanukkah is the Jewish version of Kwanzaa. It was created to distract Jews from the joy Christians experience at Christmas. https://t.co/7oCgJP72iz",https://twitter.com/EMichaelJones1/statuses/1605960667596345347,159,1091,"Twitter Web App"
EMichaelJones1,"ID 1605960471932112897","Thu Dec 22 16:16:28 +0000 2022"," @fektsjek @FoxNews Thanks. Hanukkah is the Jewish version of Kwanzaa. It was created to distract Jews from the joy Christians experience at Christmas.",https://twitter.com/EMichaelJones1/statuses/1605960471932112897,0,7,"Twitter Web App"
EMichaelJones1,"ID 1605959432503861248","Thu Dec 22 16:12:20 +0000 2022"," No, you've got it backwards. Why is America expecting Ukrainians and Poles and Americans to die for the gay disco? Homosexuality is a form of political control.
https://t.co/fIsFSWZzBb",https://twitter.com/EMichaelJones1/statuses/1605959432503861248,37,232,"Twitter Web App"
EMichaelJones1,"ID 1605939163890679808","Thu Dec 22 14:51:48 +0000 2022"," Another fake holocaust narrative, exploited by Democrats who think a man can claim to be a woman.  If a man can say he's a woman, why can't a Republican say he's Jewish?
https://t.co/cE4C9AtJxR",https://twitter.com/EMichaelJones1/statuses/1605939163890679808,52,295,"Twitter Web App"
