"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Clay1984More,"ID 1618677070581878786","Thu Jan 26 18:27:41 +0000 2023"," @Rebecca87469718 We truly need a #PatrioticAlternative",https://twitter.com/Clay1984More/statuses/1618677070581878786,0,1,"Twitter Web App"
Clay1984More,"ID 1618675782485942272","Thu Jan 26 18:22:34 +0000 2023"," @DavidHadley1973 Not one home should go to a migrant while a single indigenous Briton is homeless.",https://twitter.com/Clay1984More/statuses/1618675782485942272,4,28,"Twitter Web App"
Clay1984More,"ID 1618675264552321025","Thu Jan 26 18:20:31 +0000 2023"," @Rebecca87469718 Want annoys me most is that some of the politicians in the area knew this was coming and they did not warn or consult the local people. Shameful!",https://twitter.com/Clay1984More/statuses/1618675264552321025,0,4,"Twitter Web App"
Clay1984More,"ID 1618674396004237312","Thu Jan 26 18:17:04 +0000 2023"," @WelshSimon9 @PatAlternative PA does not hate any race or religion. PA loves our own people, culture and heritage. We want self-determination for our own people.",https://twitter.com/Clay1984More/statuses/1618674396004237312,1,11,"Twitter Web App"
Clay1984More,"ID 1618673397667594242","Thu Jan 26 18:13:06 +0000 2023"," House our homeless not the world. Will you help the PA team in Erskine? https://t.co/JSXGRAcxux",https://twitter.com/Clay1984More/statuses/1618673397667594242,4,13,"Twitter Web App"
Clay1984More,"ID 1618619611318194177","Thu Jan 26 14:39:22 +0000 2023"," The internet is now awash with salty liberal tears. Oh how we laughed! https://t.co/70GKj3AjnQ",https://twitter.com/Clay1984More/statuses/1618619611318194177,0,7,"Twitter Web App"
Clay1984More,"ID 1618300354759897090","Wed Jan 25 17:30:45 +0000 2023"," Happy Burns Day folks. Here's my Chieftain of the Pudding Race ready for the pan. #RabbieBurns https://t.co/4JbSZYRRaX",https://twitter.com/Clay1984More/statuses/1618300354759897090,0,14,"Twitter Web App"
Clay1984More,"ID 1618287852919615493","Wed Jan 25 16:41:05 +0000 2023"," @BeerPooch The Black Nationalist will already be on side, so I'd take the opportunity to convert the White Liberal. I see my efforts mostly as an attempt to win the masses rather than to chew the fat with those already on board.",https://twitter.com/Clay1984More/statuses/1618287852919615493,0,3,"Twitter Web App"
Clay1984More,"ID 1618287197903556611","Wed Jan 25 16:38:28 +0000 2023"," 200 fighting aged-economic migrants given a hotel with swimming pool and fitness suite while nearly 400 Scots are homeless in Renfrewshire. That is shameful. We need a #PatrioticAlternative.
House Our Homeless, Not The World... https://t.co/KpPUAd4y6v via @UKChange",https://twitter.com/Clay1984More/statuses/1618287197903556611,4,10,"Twitter Web App"
Clay1984More,"ID 1618284857255432194","Wed Jan 25 16:29:10 +0000 2023"," Stop Asylum Seeker Accomodation at Erskine Muthu Hotel - Sign the Petition! https://t.co/erWS0vtoFf via @UKChange",https://twitter.com/Clay1984More/statuses/1618284857255432194,1,6,"Twitter Web App"
Clay1984More,"ID 1617502217778372614","Mon Jan 23 12:39:15 +0000 2023"," A ham sandwich can be divisive! Find out how in the latest episode of Essential Nationalism... https://t.co/faiqbmt1K8",https://twitter.com/Clay1984More/statuses/1617502217778372614,8,24,"Twitter Web App"
Clay1984More,"ID 1617481480267272193","Mon Jan 23 11:16:50 +0000 2023"," All previous episodes of Kenny Smith's Essential Nationalism have now been updated with the new intro, outro and PAtv icon. The latest episode will be uploaded shortly. A massive thanks to all involved in every element of this cracking intro. https://t.co/91tOgmLXoV",https://twitter.com/Clay1984More/statuses/1617481480267272193,0,4,"Twitter Web App"
Clay1984More,"ID 1617145682871160834","Sun Jan 22 13:02:30 +0000 2023"," If Amazon cancel your books @JeremyClarkson Claymore Books will happily stock them! #MeghanMarkleisaLiar Never apologise for being honest and telling the truth!",https://twitter.com/Clay1984More/statuses/1617145682871160834,0,11,"Twitter Web App"
Clay1984More,"ID 1617126218922446849","Sun Jan 22 11:45:10 +0000 2023"," The SNP's @kirstenoswald
 MP &amp; @kaukabstewart
 MSP happily pose under placards calling for murder 'Decapitate Terfs' and cannibalism. The SNP helped create this culture of terrorism against anyone opposed to their Marxist inspired assault on normal working class Scots. https://t.co/geAKx4JGAS",https://twitter.com/Clay1984More/statuses/1617126218922446849,4,21,"Twitter Web App"
Clay1984More,"ID 1617123103573958656","Sun Jan 22 11:32:47 +0000 2023"," @LanaRMc @glasgowgreens The SNP and Greens should give the Scottish people a referendum on this matter. They won't though, because they know that the majority of Scots stand opposed to them on this.",https://twitter.com/Clay1984More/statuses/1617123103573958656,1,9,"Twitter Web App"
Clay1984More,"ID 1617115213613916161","Sun Jan 22 11:01:26 +0000 2023"," @Rabyabas1 Excellent, drop an email to the team at scotland@patrioticalternative.org.uk",https://twitter.com/Clay1984More/statuses/1617115213613916161,0,0,"Twitter Web App"
Clay1984More,"ID 1617097630386978816","Sun Jan 22 09:51:33 +0000 2023"," @Rabyabas1 Sorry to hear about your injury, but everybody can play a part. I'm sure there's thing you could help with and things you'd gain by being part of the community.",https://twitter.com/Clay1984More/statuses/1617097630386978816,0,0,"Twitter Web App"
Clay1984More,"ID 1616755324186238982","Sat Jan 21 11:11:21 +0000 2023"," @Rabyabas1 Then you should get involved in PA Scotland and join our supportive and active community.",https://twitter.com/Clay1984More/statuses/1616755324186238982,0,0,"Twitter Web App"
Clay1984More,"ID 1616753596749729792","Sat Jan 21 11:04:29 +0000 2023"," @Rabyabas1 We'll get the word out.",https://twitter.com/Clay1984More/statuses/1616753596749729792,0,0,"Twitter Web App"
Clay1984More,"ID 1616589369585852417","Sat Jan 21 00:11:55 +0000 2023"," @scissor_sister_ @MarkACollett Oh dear! Another keyboard warrior.",https://twitter.com/Clay1984More/statuses/1616589369585852417,0,0,"Twitter Web App"
Clay1984More,"ID 1616453326832279557","Fri Jan 20 15:11:20 +0000 2023"," Enough said... https://t.co/yCzzlJsxVY",https://twitter.com/Clay1984More/statuses/1616453326832279557,0,3,"Twitter Web App"
Clay1984More,"ID 1616451494491873281","Fri Jan 20 15:04:03 +0000 2023"," @scottishgreens The people of Scotland oppose this bill. If you believe in democracy so strongly, give us a referendum on the matter. #LetThePeopleDecide",https://twitter.com/Clay1984More/statuses/1616451494491873281,0,5,"Twitter Web App"
Clay1984More,"ID 1616427542642135040","Fri Jan 20 13:28:52 +0000 2023"," @scissor_sister_ @MarkACollett Thanks for the feedback. We like the music. After a thorough review we have therefore thrown your  comments in the garbage. 
Only joking... but you honestly don't need to sound aggressive all the time. We openly stand up for our folk and can assure you people take us seriously.",https://twitter.com/Clay1984More/statuses/1616427542642135040,0,1,"Twitter Web App"
Clay1984More,"ID 1616202060499718155","Thu Jan 19 22:32:53 +0000 2023"," @DimitieP @thisislaurat Somebody clearly did not understand the question asked!",https://twitter.com/Clay1984More/statuses/1616202060499718155,0,2,"Twitter Web App"
Clay1984More,"ID 1616200179807563776","Thu Jan 19 22:25:25 +0000 2023"," @smwright9 @thisislaurat @GBNEWS PA believe that the ethnic identity of the British people is critical to our make-up and worth preserving, and most importantly that our people should have self-determination. Britain First think anybody can be British if they buy into British culture.",https://twitter.com/Clay1984More/statuses/1616200179807563776,0,10,"Twitter Web App"
Clay1984More,"ID 1616163454129160204","Thu Jan 19 19:59:28 +0000 2023"," @PatAlternative @GBNEWS @MichelleDewbs Viewing figures would get a boost if @MarkACollett or @thisislaurat were interviewed on @GBNEWS.",https://twitter.com/Clay1984More/statuses/1616163454129160204,0,12,"Twitter Web App"
Clay1984More,"ID 1616162219238035457","Thu Jan 19 19:54:34 +0000 2023"," @PatAlternative @GBNEWS So good of them to introduce #PatrioticAlternative to a whole new audience.",https://twitter.com/Clay1984More/statuses/1616162219238035457,5,31,"Twitter Web App"
Clay1984More,"ID 1616122905808584718","Thu Jan 19 17:18:21 +0000 2023"," The new intro for the #EssentialNationalism podcast which can be found at https://t.co/91tOgmLpzn. Produced by #EvenKeel &amp; music by  #Kinsfolk. Both part of #PatrioticAlternative. New episode coming soon. https://t.co/aJvh03Abxv",https://twitter.com/Clay1984More/statuses/1616122905808584718,16,78,"Twitter Web App"
Clay1984More,"ID 1616093130788413440","Thu Jan 19 15:20:02 +0000 2023"," @ChiefMoodyYT When are you going to be live streaming on Odysee mate?",https://twitter.com/Clay1984More/statuses/1616093130788413440,0,0,"Twitter Web App"
Clay1984More,"ID 1616083359196712960","Thu Jan 19 14:41:12 +0000 2023"," @FlackJimmmy @SamMeliaPA @MarkACollett You are so off target you will never get a strike!",https://twitter.com/Clay1984More/statuses/1616083359196712960,0,1,"Twitter Web App"
Clay1984More,"ID 1615781896134459392","Wed Jan 18 18:43:18 +0000 2023"," @Grimaldous Anti-White hatred kills!",https://twitter.com/Clay1984More/statuses/1615781896134459392,0,1,"Twitter Web App"
Clay1984More,"ID 1615752747256512526","Wed Jan 18 16:47:28 +0000 2023"," @FirstUSAFirst @Jimi_1015 The move toward the sexualisation of children has been a constant. This was always going to be the outcome. Disgusting!",https://twitter.com/Clay1984More/statuses/1615752747256512526,0,3,"Twitter Web App"
Clay1984More,"ID 1615752025290964998","Wed Jan 18 16:44:36 +0000 2023"," @FlackJimmmy @SamMeliaPA @MarkACollett It has been explained already. Resources only go so far. If funds are spent on economic migrants, putting them up in hotels, feeding them, giving them day trips to the bowling etc. It can't be spent on our own folk. #PutOurPeopleFirst",https://twitter.com/Clay1984More/statuses/1615752025290964998,0,1,"Twitter Web App"
Clay1984More,"ID 1615748287780233216","Wed Jan 18 16:29:45 +0000 2023"," @FlackJimmmy @SamMeliaPA @MarkACollett Stop pretending to have just hatched out of an egg this morning. You know full well what an economic migrant is and if not you can look it up.",https://twitter.com/Clay1984More/statuses/1615748287780233216,0,0,"Twitter Web App"
Clay1984More,"ID 1615747896501993476","Wed Jan 18 16:28:12 +0000 2023"," @FlackJimmmy @SamMeliaPA @MarkACollett Only the dim and deluded or those with an agenda, who believe a debt-ridden nation can allocate part of their limited funds to invading migrants and not negatively impact on the host population.",https://twitter.com/Clay1984More/statuses/1615747896501993476,0,0,"Twitter Web App"
Clay1984More,"ID 1615743721164754944","Wed Jan 18 16:11:36 +0000 2023"," @FlackJimmmy @SamMeliaPA @MarkACollett Not one penny for economic migrants while Brits go without food or heating or a roof over their heads. Not when our health and education systems are underfunded and unemployment is rife. Put our people first. They have nations and governments of their own to look after them!",https://twitter.com/Clay1984More/statuses/1615743721164754944,0,2,"Twitter Web App"
Clay1984More,"ID 1615670530836668418","Wed Jan 18 11:20:46 +0000 2023"," Every time the MSM mention the Gender Reform Bill they show pics of the pro-trans mob and never of the larger the anti-trans opposition. Hundreds gathered outside Holyrood last week opposed to it and dwarfed the counter demo. Reporting the truth is not their aim.",https://twitter.com/Clay1984More/statuses/1615670530836668418,3,19,"Twitter Web App"
Clay1984More,"ID 1613531600528052226","Thu Jan 12 13:41:26 +0000 2023"," Every patriot should subscribe to this excellent magazine. https://t.co/LChAzMMmdY",https://twitter.com/Clay1984More/statuses/1613531600528052226,3,7,"Twitter Web App"
Clay1984More,"ID 1613531211292368896","Thu Jan 12 13:39:53 +0000 2023"," @wight_spirit Yes, an ugly man pretending to be an even uglier woman.",https://twitter.com/Clay1984More/statuses/1613531211292368896,0,1,"Twitter Web App"
Clay1984More,"ID 1613530828633432065","Thu Jan 12 13:38:22 +0000 2023"," Good turnout today (300+) at Holyrood protesting the SNP's disgusting Gender Recognition Act. #HolyroodProtest #SNPout",https://twitter.com/Clay1984More/statuses/1613530828633432065,3,13,"Twitter Web App"
Clay1984More,"ID 1612554456180183050","Mon Jan 09 20:58:36 +0000 2023"," Get yourselves to Holyrood in Thursday 12th at 12 noon if you can folks. Let kids be kids! https://t.co/1hndtARWEi",https://twitter.com/Clay1984More/statuses/1612554456180183050,1,5,"Twitter Web App"
Clay1984More,"ID 1608871210275983361","Fri Dec 30 17:02:42 +0000 2022"," It could not be clearer that Police Scotland have become nothing more than a political tool for the cultural-Marxist agenda. #PoliceScotlandProtectPeados https://t.co/o9Zl9h74f8",https://twitter.com/Clay1984More/statuses/1608871210275983361,1,6,"Twitter Web App"
Clay1984More,"ID 1605582009018916865","Wed Dec 21 15:12:35 +0000 2022"," So @thisislaurat is back on Twitter and @PatAlternative
 is back here too. Will we get the sensational hat-trick and get Mark Collett back too? Come on @elonmusk, be a hero today!",https://twitter.com/Clay1984More/statuses/1605582009018916865,17,61,"Twitter Web App"
Clay1984More,"ID 1605579856116191233","Wed Dec 21 15:04:02 +0000 2022"," @SteveDaniels84 Superb.",https://twitter.com/Clay1984More/statuses/1605579856116191233,1,1,"Twitter Web App"
Clay1984More,"ID 1605547940700831744","Wed Dec 21 12:57:13 +0000 2022"," She's back! Deputy leader of Patriotic Alternative and boss of Grandma Towler's tea company @thisislaurat is back on Twitter. Give her a follow if you aren't already.",https://twitter.com/Clay1984More/statuses/1605547940700831744,4,21,"Twitter Web App"
Clay1984More,"ID 1604919178108043292","Mon Dec 19 19:18:44 +0000 2022"," @phillarchitect2 Surprise surprise but Olivia's account got banned later by TiKTok and there are dozens of videos still there attacking her.",https://twitter.com/Clay1984More/statuses/1604919178108043292,0,0,"Twitter Web App"
Clay1984More,"ID 1604916625328799762","Mon Dec 19 19:08:36 +0000 2022"," Only stream worth watching on a Monday evening! https://t.co/XRrdCmUA4D",https://twitter.com/Clay1984More/statuses/1604916625328799762,0,7,"Twitter Web App"
Clay1984More,"ID 1604876976841719808","Mon Dec 19 16:31:03 +0000 2022"," @LeeHurstComic https://t.co/0qubpDP4No",https://twitter.com/Clay1984More/statuses/1604876976841719808,0,2,"Twitter Web App"
Clay1984More,"ID 1604875670902947847","Mon Dec 19 16:25:51 +0000 2022"," @LeeHurstComic That's a rich statement coming from a man who physically attacked pensioners in Bethnall Green at an election meeting to deny them their free speech just because they were from the BNP.",https://twitter.com/Clay1984More/statuses/1604875670902947847,0,2,"Twitter Web App"
Clay1984More,"ID 1604873844543565834","Mon Dec 19 16:18:36 +0000 2022"," @Wutang_fam Love of your own people and nation is racist only to weak limp-writed self-hating Whites.",https://twitter.com/Clay1984More/statuses/1604873844543565834,0,2,"Twitter Web App"
Clay1984More,"ID 1604872858030772226","Mon Dec 19 16:14:41 +0000 2022"," @prwhittle I couldn't even watch it to the end. I just can't watch or listen to mentally ill men like them, talking total and utter bol**cks any more.",https://twitter.com/Clay1984More/statuses/1604872858030772226,0,0,"Twitter Web App"
Clay1984More,"ID 1604871270385913856","Mon Dec 19 16:08:22 +0000 2022"," @LondongirlSJ Wow, that is horrendous.",https://twitter.com/Clay1984More/statuses/1604871270385913856,0,5,"Twitter Web App"
Clay1984More,"ID 1604870738594471943","Mon Dec 19 16:06:15 +0000 2022"," @Wutang_fam Imagine running a nationalist company and not tweeting support for the things you believe will benefit your people and nation. You engaged your thumbs before your brain there didn't you?",https://twitter.com/Clay1984More/statuses/1604870738594471943,0,2,"Twitter Web App"
Clay1984More,"ID 1604869996978618381","Mon Dec 19 16:03:18 +0000 2022"," @JacquelineLWay Such arguements are just ignorant. How can a forensic scientist determine a person's race from a single strand of hair, a fragment of bone or even a single drop of blood? Race is real.",https://twitter.com/Clay1984More/statuses/1604869996978618381,0,0,"Twitter Web App"
Clay1984More,"ID 1604868381332611072","Mon Dec 19 15:56:53 +0000 2022"," @JacquelineLWay That repeatedly discredited fallacy was originally made by Dr Lewinton in 1972 before advanced genetic studies and DNA analysis became available. It is not the degree of genetic similarity which ""disproves"" race, but rather the degree of difference which does proves race matters.",https://twitter.com/Clay1984More/statuses/1604868381332611072,0,0,"Twitter Web App"
Clay1984More,"ID 1604858875022229505","Mon Dec 19 15:19:07 +0000 2022"," All aboard for Rwanda https://t.co/lYam2u5GsR",https://twitter.com/Clay1984More/statuses/1604858875022229505,0,10,"Twitter Web App"
Clay1984More,"ID 1604794385249587200","Mon Dec 19 11:02:51 +0000 2022"," @the_OG_Dictator LOL... though I spotted very few actual French men in the French strips.",https://twitter.com/Clay1984More/statuses/1604794385249587200,0,1,"Twitter Web App"
Clay1984More,"ID 1604793310652108801","Mon Dec 19 10:58:35 +0000 2022"," The High Court says the Government “plan” to send “asylum seekers” to Rwanda is lawful.
Sounds good doesn’t it? They also decided the cases of 8 of “asylum seekers” should be reconsidered!
It would be great if the plan was carried through, but I doubt it will. What do you think?",https://twitter.com/Clay1984More/statuses/1604793310652108801,0,3,"Twitter Web App"
Clay1984More,"ID 1604790625915719680","Mon Dec 19 10:47:55 +0000 2022"," The proposed new #MartynsLaw forcing venues and local authorities to have preventative action plans for terror attacks is just another attack on our people. Ending the immigration invasion should be the first sensible step to preventing terror attacks!",https://twitter.com/Clay1984More/statuses/1604790625915719680,1,12,"Twitter Web App"
Clay1984More,"ID 1604631890857713664","Mon Dec 19 00:17:10 +0000 2022"," Our first 5 review (5 stars) for Grandma Towler's Cakes &amp; Bakes has been posted on the website. Thank you RichSussex. https://t.co/4icgtm8fIm",https://twitter.com/Clay1984More/statuses/1604631890857713664,3,6,"Twitter Web App"
Clay1984More,"ID 1604595768765063171","Sun Dec 18 21:53:37 +0000 2022"," @CPhenom69 Yes, of course!",https://twitter.com/Clay1984More/statuses/1604595768765063171,0,1,"Twitter Web App"
Clay1984More,"ID 1604584311449075713","Sun Dec 18 21:08:06 +0000 2022"," @JohnFork8 @Ianblackford_MP @alisonthewliss #TrueScotsNotNewScots The SNP are traitors to our people.",https://twitter.com/Clay1984More/statuses/1604584311449075713,0,0,"Twitter Web App"
Clay1984More,"ID 1604581909769641986","Sun Dec 18 20:58:33 +0000 2022"," @PamelaW31260390 More fool you then. If the Scots are replaced the safe haven you think we have will be gone!",https://twitter.com/Clay1984More/statuses/1604581909769641986,0,0,"Twitter Web App"
Clay1984More,"ID 1604188278835625985","Sat Dec 17 18:54:24 +0000 2022"," @PamelaW31260390 Small mind it is not. It is the belief that all people's have the right to self-determination. What makes the world special is that different people have their own distinct homelands. Your Marxist 'one world' view destroys true diversity!",https://twitter.com/Clay1984More/statuses/1604188278835625985,0,1,"Twitter Web App"
Clay1984More,"ID 1604168499366076417","Sat Dec 17 17:35:48 +0000 2022"," @JacquelineLWay This mistaken view denies the reality of DNA. The concept that race and ethnicity do not exist flies in the face of all the evidence. It's anti-White Marxist claptrap!",https://twitter.com/Clay1984More/statuses/1604168499366076417,0,0,"Twitter Web App"
Clay1984More,"ID 1604167523837964288","Sat Dec 17 17:31:56 +0000 2022"," @PamelaW31260390 What an foolish response. If Scottish people don't survive, the place we call Scotland will no longer be the land of the Scots.",https://twitter.com/Clay1984More/statuses/1604167523837964288,0,1,"Twitter Web App"
Clay1984More,"ID 1603927505018421248","Sat Dec 17 01:38:11 +0000 2022"," @Wayne57072607 You seen this @CzechEnjoyer?",https://twitter.com/Clay1984More/statuses/1603927505018421248,0,1,"Twitter Web App"
Clay1984More,"ID 1603924956043448321","Sat Dec 17 01:28:03 +0000 2022"," @thecoastguy Another benefit of diversity!",https://twitter.com/Clay1984More/statuses/1603924956043448321,0,0,"Twitter Web App"
Clay1984More,"ID 1603923547688165377","Sat Dec 17 01:22:27 +0000 2022"," @dezdemoaner @BethRigby I thought is was a White Diane Abbott!",https://twitter.com/Clay1984More/statuses/1603923547688165377,0,2,"Twitter Web App"
Clay1984More,"ID 1603923226488356869","Sat Dec 17 01:21:11 +0000 2022"," @PoliceInspForum @Andy98207750 The police have become political tools of the anti-White State. It's such a shame, as most police men and women are inspired to enlist to serve of our communities.",https://twitter.com/Clay1984More/statuses/1603923226488356869,0,1,"Twitter Web App"
Clay1984More,"ID 1603922449988341760","Sat Dec 17 01:18:06 +0000 2022"," @Saint_harrison_ @uaf See the reality for yourselves... https://t.co/vfl8eRfaZ2",https://twitter.com/Clay1984More/statuses/1603922449988341760,0,1,"Twitter Web App"
Clay1984More,"ID 1603921528046903296","Sat Dec 17 01:14:26 +0000 2022"," If you can't be be active IRL in the struggle for the survival of your people, please support those who are on the frontline by donating to: https://t.co/YyhJh4AJsa",https://twitter.com/Clay1984More/statuses/1603921528046903296,0,1,"Twitter Web App"
Clay1984More,"ID 1603920710908493824","Sat Dec 17 01:11:11 +0000 2022"," The Scottish Government don't care about the Scottish people. Not the True Scots. They want to swamp us with New Scots. And afterwards, Scotland will no longer be Scotland!",https://twitter.com/Clay1984More/statuses/1603920710908493824,1,23,"Twitter Web App"
Clay1984More,"ID 1603919538126454787","Sat Dec 17 01:06:31 +0000 2022"," @libsoftiktok Am I the only person who listens to these vids and afterwards thinks.... what the F@ck was that person even talking about?",https://twitter.com/Clay1984More/statuses/1603919538126454787,0,0,"Twitter Web App"
Clay1984More,"ID 1603918564632707074","Sat Dec 17 01:02:39 +0000 2022"," @nickelsgb It's why I can not stand the taste of laphroaig whisky! Tastes like a blowback after doing this!",https://twitter.com/Clay1984More/statuses/1603918564632707074,0,1,"Twitter Web App"
Clay1984More,"ID 1603916148805959680","Sat Dec 17 00:53:03 +0000 2022"," @kmccomk @TheNotoriousMMA Indeed, people need to get out of their houses and join the protests. Only real life activism will make the politicians wake up and listen to the people.",https://twitter.com/Clay1984More/statuses/1603916148805959680,0,4,"Twitter Web App"
Clay1984More,"ID 1603915625042264064","Sat Dec 17 00:50:58 +0000 2022"," @adam_isfedup @kmccomk The Great Replacement is real.",https://twitter.com/Clay1984More/statuses/1603915625042264064,0,0,"Twitter Web App"
Clay1984More,"ID 1603915365360275521","Sat Dec 17 00:49:57 +0000 2022"," @markmaycot Plod: Complains about sore ears.
Me: Toots the bloody horn again!",https://twitter.com/Clay1984More/statuses/1603915365360275521,0,1,"Twitter Web App"
Clay1984More,"ID 1603914693277622272","Sat Dec 17 00:47:16 +0000 2022"," @Stevo75186673 @Zealoussexpest Looks like a business logo. The grift is real!",https://twitter.com/Clay1984More/statuses/1603914693277622272,0,1,"Twitter Web App"
Clay1984More,"ID 1603914105257164801","Sat Dec 17 00:44:56 +0000 2022"," A transwoman is just a man in women's garb!",https://twitter.com/Clay1984More/statuses/1603914105257164801,0,13,"Twitter Web App"
Clay1984More,"ID 1603913151371689984","Sat Dec 17 00:41:09 +0000 2022"," @TheNotoriousMMA Warriors like @TheNotoriousMMA and @Tyson_Fury know the score and would make better leaders than anybody currently elected to office in Ireland or the UK!",https://twitter.com/Clay1984More/statuses/1603913151371689984,1,14,"Twitter Web App"
Clay1984More,"ID 1603912250917498881","Sat Dec 17 00:37:34 +0000 2022"," @TheNotoriousMMA The people of East Wall need the support of folk like you  Conner because the politicians have abandoned them.",https://twitter.com/Clay1984More/statuses/1603912250917498881,2,40,"Twitter Web App"
Clay1984More,"ID 1603910452236283905","Sat Dec 17 00:30:25 +0000 2022"," @libsoftiktok Send him a free pack of White Lives Matter stickers!",https://twitter.com/Clay1984More/statuses/1603910452236283905,1,2,"Twitter Web App"
Clay1984More,"ID 1603910149005053955","Sat Dec 17 00:29:13 +0000 2022"," @LondongirlSJ Why does he not fight back? Because he has been taught that is is wrong for White people to stand up for our own people. Banish the fear folks and stand up for your own!",https://twitter.com/Clay1984More/statuses/1603910149005053955,1,16,"Twitter Web App"
Clay1984More,"ID 1603909518303596544","Sat Dec 17 00:26:43 +0000 2022"," @ThisIsJamesL Diversity will be our downfall!",https://twitter.com/Clay1984More/statuses/1603909518303596544,0,2,"Twitter Web App"
Clay1984More,"ID 1603909294566547458","Sat Dec 17 00:25:49 +0000 2022"," @mrdavejo Time to tell the Cambridge Dictonary editors they are wrong!",https://twitter.com/Clay1984More/statuses/1603909294566547458,0,0,"Twitter Web App"
Clay1984More,"ID 1603908389456576512","Sat Dec 17 00:22:13 +0000 2022"," @UGLYTRUTH000 There are so many things that make us look favourably on Powell but at the end of the day he did not have the courage of his convictions. Instead of running off to Ulster he should have joined the National Front and helped lead a people's revolution.",https://twitter.com/Clay1984More/statuses/1603908389456576512,0,1,"Twitter Web App"
Clay1984More,"ID 1603907766816497664","Sat Dec 17 00:19:45 +0000 2022"," @UGLYTRUTH000 Nevermind getting off, let's dismantle it and start again. We can rebuild something good for our people.",https://twitter.com/Clay1984More/statuses/1603907766816497664,0,1,"Twitter Web App"
Clay1984More,"ID 1603906950743306240","Sat Dec 17 00:16:30 +0000 2022"," @Tazzybc @EnglishRose_xiv I have often cited Canadian policy on power cable distribution as something Scotland should have embraced long ago. If inclement weather brings down cables year after year the answer must surely be to bury them in accessible tunnels.",https://twitter.com/Clay1984More/statuses/1603906950743306240,0,1,"Twitter Web App"
Clay1984More,"ID 1603906051539083264","Sat Dec 17 00:12:56 +0000 2022"," @Tazzybc @EnglishRose_xiv Indeed, but if we do what is best for our people no task is impossible!",https://twitter.com/Clay1984More/statuses/1603906051539083264,1,1,"Twitter Web App"
Clay1984More,"ID 1603873899573305344","Fri Dec 16 22:05:10 +0000 2022"," @FreemanFourteen @SteveDaniels84 Az is a non-Scot, please return me to my country of origin!",https://twitter.com/Clay1984More/statuses/1603873899573305344,0,2,"Twitter Web App"
Clay1984More,"ID 1603866158909775881","Fri Dec 16 21:34:25 +0000 2022"," 1100Shetland homes still without power. That's what short term capitalist thinking does. In a wild and windswept environment power cables should be underground. A nationalist people focused government would make that happen.",https://twitter.com/Clay1984More/statuses/1603866158909775881,2,12,"Twitter Web App"
Clay1984More,"ID 1603865488534040576","Fri Dec 16 21:31:45 +0000 2022"," @Raemmu Imagine if we demanded diversificion in Africa!",https://twitter.com/Clay1984More/statuses/1603865488534040576,0,4,"Twitter Web App"
Clay1984More,"ID 1603440279104675841","Thu Dec 15 17:22:07 +0000 2022"," Proud to be part of the #PatrioticAlternative Community. https://t.co/WKF4oq7SFR",https://twitter.com/Clay1984More/statuses/1603440279104675841,5,20,"Twitter Web App"
Clay1984More,"ID 1603396416944087042","Thu Dec 15 14:27:50 +0000 2022"," @CaptainUselesss Another useless comment from somebody who clearly plays the victim card all day long.",https://twitter.com/Clay1984More/statuses/1603396416944087042,0,0,"Twitter Web App"
Clay1984More,"ID 1603346786269151234","Thu Dec 15 11:10:37 +0000 2022"," An #AdultHumanFemale is a woman. End of! Or as the Americans say... Period. Which incidentally, is something we men don't have. #Only2Genders!",https://twitter.com/Clay1984More/statuses/1603346786269151234,2,14,"Twitter Web App"
Clay1984More,"ID 1603346064223993856","Thu Dec 15 11:07:45 +0000 2022"," @DalgetySusan @NicolaSturgeon The natural reaction is to laugh when he calls himself a woman!",https://twitter.com/Clay1984More/statuses/1603346064223993856,0,1,"Twitter Web App"
Clay1984More,"ID 1603343687353716737","Thu Dec 15 10:58:18 +0000 2022"," @fourteensteel @ScottAnd67 Indeed @fourteensteel meeting up with other like-minded folk makes a world of difference to your mood.",https://twitter.com/Clay1984More/statuses/1603343687353716737,0,3,"Twitter Web App"
Clay1984More,"ID 1603115019687829504","Wed Dec 14 19:49:39 +0000 2022"," @NoContextBrits It's too late!",https://twitter.com/Clay1984More/statuses/1603115019687829504,0,1,"Twitter Web App"
Clay1984More,"ID 1603114252260167682","Wed Dec 14 19:46:36 +0000 2022"," #Scotland without Scots is not Scotland! We must halt #TheGreatReplacement!",https://twitter.com/Clay1984More/statuses/1603114252260167682,4,11,"Twitter Web App"
Clay1984More,"ID 1603100272334721027","Wed Dec 14 18:51:03 +0000 2022"," @debedee21 Ribeye Steak",https://twitter.com/Clay1984More/statuses/1603100272334721027,0,2,"Twitter Web App"
Clay1984More,"ID 1603010868320796672","Wed Dec 14 12:55:48 +0000 2022"," @GazHonestly I've been enjoyed several mugs of the awesome Great Awakening Coffee today as usual. https://t.co/3GNvTdPkPx",https://twitter.com/Clay1984More/statuses/1603010868320796672,0,1,"Twitter Web App"
Clay1984More,"ID 1603010016532992006","Wed Dec 14 12:52:25 +0000 2022"," Loving the #snow round here today. Makes me think it would be wonderful to live in all-White country.",https://twitter.com/Clay1984More/statuses/1603010016532992006,1,7,"Twitter Web App"
